Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.311,-100.9180756179966,-4.6572584647983035,-89.6102339202318,2.3198306012920438,-77.06309577834273,2.337427863506872,10,198.0,0.001,-1919.5870203743048,2642.0823359281685,1.0048442440813736,139.7471161848837,230.92654025266512,-63.97396704153278,46.19406117470095,0.7886629815056656,158.0427436355576,5.5796772966019885,0.0,0.0,False,-0.004225491463123827,0.09559827726290529,13.779288983818628,True,False,False,-1817.949136432063,2695.219818842202,1.0003357967786968,123.85751866930667,229.88202337866565,5.588047210688488,57.85773463662671,0.5805801574926601,84.87624084044214,4.110196910679096,0.0,0.0,False,-0.006894640179773116,0.3929019741700768,0.0,False,False,False,-1688.03559616555,2701.4208792965674,0.9801239952565596,122.298664997984,225.24585391324544,58.38591983084497,-104.05179581132529,1.1922984992747963,-60.38828987253064,8.43673273431593,0.0,0.0,False,-0.008356862238672576,0.3138981267041696,0.0,False,False,False
2.312,-191.9574948571457,-6.397703297417706,-181.79466880353868,0.5591359922227296,-168.80330013375197,5.838567305194885,10,216.0,0.001,-2642.082336099684,1919.5851794878317,1.0048655930858321,157.88266210525,230.92646375025205,-75.11834017609604,24.16388203781239,0.7893409781862369,176.03257297108047,5.579721420442511,0.0,0.0,False,0.0024920748089000376,0.07453096248332096,13.789858470211131,True,False,False,-2561.8407493262675,2001.5293074627093,1.000311524028353,141.55768253336592,229.88200879517214,-12.56369432724632,56.75303060604299,0.5810450301390102,102.4170331249838,4.110202487785082,0.0,0.0,False,-0.0022538009351960406,-0.06550084840420584,0.0,False,False,False,-2440.201847507563,2047.57236330973,0.9801367636380647,139.92163280428667,225.2458394684474,87.68203450334276,-80.91691264385275,1.1934509843031897,-43.15152257395659,8.436730980201482,0.0,0.0,False,0.0031704687377058284,-0.44931334482152985,0.0,False,False,False
2.313,-264.2066987982634,-7.511849481419655,-256.18375799696076,-1.2563389501147515,-244.01984228844552,8.768188431534558,10,234.0,0.001,-3105.951655595491,1009.1864339889097,1.0048686563716303,175.73491201395035,230.92631882749555,-78.90908745689032,-0.2317075727993143,0.7899763083221346,-165.86510486750822,5.579739138919695,0.0,0.0,False,0.008820318457138114,0.16622511056688646,13.80042795660364,True,False,False,-3054.9614148744645,1111.9153225785585,1.0003068790913894,159.97835027256832,229.88197983918585,-29.486150565366284,50.09303670851587,0.5802155086166674,120.44830187488208,4.110197928229351,0.0,0.0,False,-0.010542567973071295,-0.03394498142065678,0.0,False,False,False,-2953.5039956381047,1193.293370329046,0.9801464141946651,158.03588185129334,225.24580928311966,108.39523802225625,-49.8613291357139,1.1932573517529614,-24.527511115338378,8.436729155627072,0.0,0.0,False,0.0012367235732954301,0.17470954886675163,0.0,False,False,False
2.314,-310.5934533734073,-7.890631571087128,-305.4957834963453,-2.948888370074049,-295.3500076457704,10.839519941161036,10,252.0,0.001,-3265.788487689343,0.0024091721201813243,1.0048566363449989,194.003131732678,230.9261185566722,-74.97514441920728,-24.604532909575532,0.7888278114864489,-148.26432358940923,5.579720118598859,0.0,0.0,False,-0.0026377511040312396,-0.24356367123701533,13.810997442996143,True,False,False,-3249.041102355491,113.45951021748816,1.0002948611163687,178.08032533388464,229.8819386691153,-43.5228358446726,38.529509194539585,0.5805333118657158,138.6160095812627,4.110207001316617,0.0,0.0,False,-0.00737736676565245,0.1335478568698298,0.0,False,False,False,-3177.6965101996498,222.20671652052022,0.9801568500883934,176.07392924541105,225.24576506342868,118.4979802638789,-13.924976284961597,1.1922641927602986,-6.412886943936174,8.436728125036202,0.0,0.0,False,-0.008693408877744705,0.2893369397696423,0.0,False,False,False
2.315,-326.5771268161198,-7.496971765009754,-324.90374623864886,-4.352833963616304,-317.7692480104218,11.849805728626121,10,270.0,0.001,-3105.9471886332954,-1009.1808838927037,1.0048623387063713,-148.06481635978835,230.92589715094243,-63.70164391485387,-46.56865568979701,0.7895986072571902,-129.92664332498853,5.579668059217188,0.0,0.0,False,0.005143829686987565,0.08337167378444059,13.821566929388647,True,False,False,-3125.0820023190595,-896.102305922167,1.0003147030862556,-163.9889301995268,229.8818921087253,-53.299691121568074,23.194203987971733,0.5817631056943683,156.57222639865046,4.1102482724831875,0.0,0.0,False,0.004862205277373956,0.08925537164431369,0.0,False,False,False,-3090.833934354983,-770.6308546636315,0.980166307909207,-165.93529941524284,225.24571387620125,117.00133503642019,23.374451701827304,1.1920302812548602,11.205857791839435,8.436728451439487,0.0,0.0,False,-0.011032985536080965,-0.09191858494207417,0.0,False,False,False
2.316,-310.5931556950456,-6.369409336732145,-312.50786585630794,-5.330742702536685,-309.08301878369474,11.70015203926899,10,288.0,0.001,-2642.0744374515843,-1919.5776004780587,1.0048636049968251,-130.56708187945145,230.92569689504253,-46.19221162267749,-63.97394166014651,0.7899156868374873,-112.10685957524619,5.579599280472591,0.0,0.0,False,0.008411893323370803,-0.1079303821653854,13.832136415781152,True,False,False,-2695.2181584120835,-1817.9471890426296,1.000321509093654,-145.96500425370363,229.88184903969935,-57.85959137886208,5.588108459648884,0.58130088739171,174.3755203996811,4.11032801044253,0.0,0.0,False,0.0001272557472531323,-0.10793431525624995,0.0,False,False,False,-2701.419052297174,-1688.0334903814423,0.9801439614336734,-148.13500148242093,225.2456654495655,104.05180300153742,58.385833200499036,1.1927189744862194,29.414054209135696,8.436730180107471,0.0,0.0,False,-0.0041484979281959326,0.11628017772045614,0.0,False,False,False
2.317,-264.2061923575674,-4.61832764196663,-269.52154380433825,-5.786880230900921,-270.1415956083091,10.405207872867546,10,306.0,0.001,-1919.5776007144236,-2642.071904316237,1.0048621064432508,-112.1247126106392,230.92555199394647,-24.160925991630748,-75.11654372517319,0.7894439722044108,-93.93951975697799,5.579536488808417,0.0,0.0,False,0.0037835478156844743,0.047946920746158556,13.842705902173659,True,False,False,-2001.5276964518275,-2561.8385660713457,1.000296701076545,-128.46465463645612,229.8818170090258,-56.756045310210396,-12.565472051307538,0.5815094888968645,-167.61189714127565,4.110437791237599,0.0,0.0,False,0.002058017309523908,-0.09549964801168305,0.0,False,False,False,-2047.5705706321728,-2440.199456210401,0.9801424540347641,-129.97763426722864,225.24562845711898,80.91697130183925,87.68201577648159,1.1932141258718159,46.976232464697084,8.436732820022762,0.0,0.0,False,0.0007992825237602197,-0.3215315067598934,0.0,False,False,False
2.318,-191.95694293112078,-2.415148078160251,-200.15258655357613,-5.6765829732008575,-204.7568427786454,8.091731051360735,10,324.0,0.001,-1009.1799167301848,-3105.9412330981063,1.0048866098707474,-94.2342653816613,230.92547550877237,0.23548074146259212,-78.90569581137693,0.7894433153866455,-76.01086488422364,5.579500104246412,0.0,0.0,False,0.0038284351790810528,-0.035129356016775096,13.853275388566164,True,False,False,-1111.9139186460834,-3054.9592095043754,1.0002993162357294,-110.09671798748201,229.8817993471263,-50.096914358794805,-29.489593387337138,0.5815172919810392,-148.98153729173802,4.11055771545839,0.0,0.0,False,0.0019664496917705617,0.5352302811365995,0.0,False,False,False,-1193.291787450869,-2953.5015529077564,0.980147028265027,-111.79444074557874,225.2456072049599,49.86143361733062,108.39528919871447,1.1941638083076545,65.10994817952587,8.436735530656515,0.0,0.0,False,0.010292273467127928,-0.18779584436726673,0.0,False,False,False
2.319,-100.91768873175855,0.024451140214678507,-111.19131561161979,-5.01063145280388,-119.3290807710763,4.9861803125887745,10,342.0,0.001,0.0024087206260361427,-3265.779094665907,1.0048532241136539,-75.89856709110985,230.9254543696155,24.608753849371595,-74.97048959749031,0.7895377664732937,-57.93497364131728,5.57950045994548,0.0,0.0,False,0.004772443011117043,0.028972801848750052,13.863844874958668,True,False,False,-113.45845070872294,-3249.039090721984,1.000322261161157,-92.02280820681635,229.88179389717618,-38.533870278749006,-43.52760688058095,0.5826972181827172,-131.8040884030618,4.110664009262892,0.0,0.0,False,0.013615389568628407,-0.2864487137632093,0.0,False,False,False,-222.20549837960755,-3177.69425514635,0.9801344954721283,-94.19003318298232,225.24559998699468,13.925116429376086,118.49809647807126,1.1929825743391391,83.36861643590835,8.436737443022025,0.0,0.0,False,-0.0015227707112655284,0.07090064549547971,0.0,False,False,False
2.32,3.234310936781904e-15,2.461648599785628,-11.345883087990954,-3.8541965990186324,-22.220577762665425,1.392547999232653,10,0.0,0.001,1009.1835309556009,-3105.9397444269034,1.004839944237283,-58.06630768461828,230.9254543696155,46.57291122512751,-63.69618157645851,0.789118466107244,-40.14773459789094,5.579533854814746,0.0,0.0,False,0.0005322118735902988,-0.1954023448004011,13.874414361351171,True,False,False,896.102917412107,-3125.0803812486515,1.0003077116392245,-74.24578091815724,229.8817938404399,-23.198621641091165,-53.30532344307001,0.5824850859069368,-113.64400229039325,4.110738104900878,0.0,0.0,False,0.01138927975467109,-0.12519602618678372,0.0,False,False,False,770.6315888349095,-3090.832087713624,0.9801318507055001,-76.01930479664267,225.24559973671376,-23.374289584037825,117.00150501952803,1.193082283205437,101.34758713491989,8.43673799237392,0.0,0.0,False,-0.0005264589491850658,0.04990309205669453,0.0,False,False,False
2.321,100.91759202844592,4.657858801851526,89.61014320864663,-2.3204620309574624,77.06300779586437,-2.3373967708936076,10,18.0,0.001,1919.5778177707912,-2642.0696705796363,1.0048907154908242,-40.39272049511656,230.92543323196844,63.97781523576094,-46.18647646381915,0.7886479482693332,-21.86664818114772,5.5795839676825745,0.0,0.0,False,-0.004243836802850182,0.07441079013099573,13.88498384774368,True,False,False,1817.9472927981099,-2695.217086447683,1.0002959904441115,-55.79671009270891,229.88179030179307,-5.592150245594709,-57.86553371027805,0.5813058579508018,-95.47003238204572,4.110773732489195,0.0,0.0,False,-0.0004533848252702979,0.049914877708861695,0.0,False,False,False,1688.0336687268953,-2701.4177948207125,0.9801569819633995,-58.06659161155411,225.24559672643528,-58.38566499016674,104.0520101740965,1.1929230641715534,119.07661070521344,8.436737135176804,0.0,0.0,False,-0.0021174370282367144,-0.22104419812963602,0.0,False,False,False
2.322,191.95657504972692,6.398088103290191,181.79448480167505,-0.5595464501724347,168.80310741370803,-5.838541653117452,10,36.0,0.001,2642.069670751845,-1919.5759775732658,1.0048609687642036,-22.09429800272578,230.92535675822955,75.11965618091587,-24.1554794049521,0.7881310126116545,-4.05843012924006,5.579628092454763,0.0,0.0,False,-0.009475595230902531,-0.12826774724862394,13.895553334136183,True,False,False,2561.838152087571,-2001.5272783470991,1.0003201419068313,-38.00751373511584,229.88177573982463,12.562201809264858,-56.76171598586058,0.5811620263024919,-77.54170094541134,4.110779315383032,0.0,0.0,False,-0.0018995967125514297,-0.02094855308284764,0.0,False,False,False,2440.1990612826676,-2047.570025399234,0.9801476936524388,-39.70991556224982,225.24558228296326,-87.6818579901812,80.91719539081181,1.1936231829411954,136.96956656568253,8.436735366990337,0.0,0.0,False,0.004886251261466139,-0.3280669373214079,0.0,False,False,False
2.323,264.2054328396282,7.5119810928311574,256.18349874117075,1.2561896605925473,244.01956369738525,-8.768170753423302,10,54.0,0.001,3105.93676748933,-1009.1815959622844,1.004824170781878,-4.0248913979031435,230.92521188981348,78.90774249583987,0.240105619500095,0.7888713857854934,14.149892664748535,5.5796458115629015,0.0,0.0,False,-0.0020969220955568144,0.06942705172703324,13.906122820528687,True,False,False,3054.9583184520325,-1111.9141951287816,1.0002806049913406,-20.16918271192058,229.8817468265821,29.487414871182406,-50.101758259435506,0.5811722400792947,-59.47567269061795,4.110774754515348,0.0,0.0,False,-0.0017910089035887311,0.04536693918133073,0.0,False,False,False,2953.5006233752943,-1193.292007819084,0.9801273627413191,-22.04332552919264,225.24555210040393,-108.39515736702208,49.861652639934555,1.1934107910509588,155.0901839226275,8.436733533959387,0.0,0.0,False,0.0027649246563319334,-0.20743809224974843,0.0,False,False,False
2.324,310.59196520587346,7.890497109424508,305.4954743829568,2.9490148832660688,295.34967045549115,-10.839511992690536,10,72.0,0.001,3265.772834288993,-0.002408267970551492,1.0048379820282205,14.093708575610163,230.92501169411858,74.97127018772716,24.61210432432313,0.789691280921038,32.579591375323254,5.5796267943441125,0.0,0.0,False,0.0061289236686202135,0.48855568168935193,13.916692306921192,True,False,False,3249.0378099516656,-113.45939451348856,1.0003326811817526,-2.435552257396566,229.88170571729805,43.526733429242555,-38.537413173873844,0.5816295830389558,-41.44719392346774,4.110783828635488,0.0,0.0,False,0.0027695879492547755,0.07363081574005405,0.0,False,False,False,3177.6928820072544,-222.20646276393578,0.9801577447194959,-4.050138805097944,225.2455078847704,-118.49800361696899,13.92530884955006,1.19289854759475,173.40117378694123,8.436732509616077,0.0,0.0,False,-0.0023560612655544543,0.10355497206915337,0.0,False,False,False
2.325,326.5755621231808,7.496584396543684,324.9034175361351,4.353223916843745,317.76888522824015,-11.849808313387598,10,90.0,0.001,3105.9323022031394,1009.1760479490187,1.0048477406162655,31.927486096487016,230.92479037148536,63.6956196849693,46.57465935544403,0.7892598840072456,50.05222975864427,5.579574742365182,0.0,0.0,False,0.001888567145247476,-0.049550895422016385,13.927261793313699,True,False,False,3125.078836227848,896.1013988551572,1.0003457410566943,16.02868509562504,229.88165922566952,53.30584066044102,-23.200516617360293,0.5811108483202656,-23.253385074467733,4.110825111719506,0.0,0.0,False,-0.0024761423349626424,0.26693022767559654,0.0,False,False,False,3090.830405387247,770.6299748479694,0.9801292436262786,14.125927731986586,225.24545670224379,-117.00146034540928,-23.374142738084092,1.1925968707134862,-169.14310983735268,8.436732860443879,0.0,0.0,False,-0.00537332622362809,-0.4407289322106285,0.0,False,False,False
2.326,310.5916676397487,6.368806983397249,312.50754974138925,5.331357944210732,309.08266592137693,-11.700164927607986,10,108.0,0.001,2642.0617750673446,1919.5684014079143,1.0048404925999592,49.918431266357395,230.92459019077788,46.18462711373253,63.97778993143882,0.7885509741713672,67.91932944466566,5.5795059755079714,0.0,0.0,False,-0.0051032801914278735,-0.19353704987313214,13.937831279706204,True,False,False,2695.2154284696676,1817.945348283873,1.000322119601551,34.04847112436726,229.88161622026132,57.86739107548608,-5.592211675928802,0.5799079987873926,-5.317922848415909,4.1109048768559715,0.0,0.0,False,-0.014617442601486064,0.20190859299553005,0.0,False,False,False,2701.415967989071,1688.0315631360572,0.9801476683530727,32.080099123045024,225.24540828005672,-104.05201818921799,-58.3855782555102,1.1925898908170172,-150.84119670099443,8.43673462824322,0.0,0.0,False,-0.005445625234124349,-0.13881339743026638,0.0,False,False,False
2.327,264.2049265899034,4.61756926894247,269.5212712122702,5.787660553139153,270.14128720599626,-10.405229822081342,10,126.0,0.001,1919.5684016453229,2642.059242882744,1.004821936003433,68.1382323863267,230.92444534411376,24.152523641891214,75.11785994814065,0.7893298575930234,85.78498095271371,5.5794431986805755,0.0,0.0,False,0.0027743338658410784,-0.3393480614405213,13.948400766098707,True,False,False,2001.5256697157756,2561.835972056587,1.000310660213872,51.95696662642992,229.88158423690987,56.764731788037906,12.563980082128372,0.5814086811938297,12.75908205029595,4.111014698630984,0.0,0.0,False,0.00023407001921795352,0.27876557688153886,0.0,False,False,False,2047.5682328863386,2440.196670205016,0.9801453061766978,49.97329093046491,225.24537129100932,-80.91725542992833,-87.68184003026896,1.1935434310277535,-132.52279694549256,8.436737312908924,0.0,0.0,False,0.004085980182591151,0.17959658848954052,0.0,False,False,False
2.328,191.95602333183248,2.4143079216836787,200.15238415075467,5.677452003805884,204.75660902382512,-8.091759925489653,10,144.0,0.001,1009.1750811514604,3105.9263489043137,1.0048630455095973,85.71395022476366,230.92436888768515,-0.24387845123173513,78.90435118879866,0.7888612552645662,104.05360008314766,5.5794068292356345,0.0,0.0,False,-0.001860255256439327,-0.0824600416208206,13.958970252491211,True,False,False,1111.9127932703836,3054.9561163391177,1.0003141842376597,69.9726969232,229.8815666011102,50.10563737497125,29.490858917871805,0.581722932889387,30.29169452342154,4.111134670906521,0.0,0.0,False,0.003206920555616772,-0.18825187463834142,0.0,False,False,False,1193.2904250863633,2953.498180869276,0.9801514487634693,68.01553920762512,225.24535004080462,-49.86175892373839,-108.39521010667002,1.1927266833018613,-114.47566950247017,8.436740062677687,0.0,0.0,False,-0.004085385836609458,0.2267442669479297,0.0,False,False,False
2.329,100.91720528801312,-0.025290839749693567,111.19120318682782,5.011504130014174,119.32894454362335,-4.986213290264979,10,162.0,0.001,-0.002407814533171404,3265.763444792803,1.0048316140448657,103.97541377661008,230.92434775647578,-24.616324906133602,74.96661579218014,0.7896027484730984,122.33506336686796,5.579407197550958,0.0,0.0,False,0.005554155952356607,0.18721423525976857,13.96953973888372,True,False,False,113.45833657020383,3249.0358012897086,1.0003087024568176,88.02639158298042,229.88156115921453,38.541775946952754,43.531506245443055,0.5819090545498509,48.45428015561027,4.111241010414102,0.0,0.0,False,0.0049177503864174235,-0.024793987936303576,0.0,False,False,False,222.2052447349729,3177.690627161131,0.9801467192721687,85.7992460713842,225.24534282350248,-13.9254510408189,-118.49812203762265,1.193124576906135,-96.91352472978997,8.43674199947277,0.0,0.0,False,-0.00010918883574594021,-0.21108236644522066,0.0,False,False,False
