Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.474,-310.72022394341036,-7.901982061754132,-305.52335453971244,-2.518983599681551,-300.7042152452728,10.420965661435714,10,252.0,0.001,-3267.121837265422,0.0024714146212119203,1.0052469482852622,187.140548008381,231.02040060936926,-75.30136983696548,-23.96785504927931,0.7903197786222448,-155.14262471934236,5.587823536488387,0.0,7.166469902033976,True,0.0008219567729795662,0.03502703091393629,0.0,False,False,False,-3249.334728532344,113.46982362202155,1.0004026811168283,178.22626645349857,229.90271397831708,-22.981332245393148,-10.780070128416845,0.25451589450040324,-155.26934707544163,1.7949255468496907,0.0,0.0,False,0.006750893199255419,-0.3996545318211725,0.0,False,False,False,-3235.301213536717,226.23459597298287,0.9979193293049567,176.09975529038903,229.3289780503896,98.28270208235816,34.74792517769562,1.0419280821232109,19.344795286593865,7.37119658968756,0.0,0.0,False,-0.005165366822347008,-0.1262919747194121,0.0,False,False,False
1.475,-326.71041721686896,-7.529593125603958,-324.9330648762366,-2.298579965702676,-323.52989604648883,9.82817309130655,10,270.0,0.001,-3107.2152217341995,-1009.5928273770243,1.0052649721636706,-155.05708764642355,231.0201734834844,-64.20864498636996,-46.06394760483346,0.7899790915895254,-137.09357030272903,5.587771183542922,0.0,7.166469902033976,True,-0.0025108753087081954,0.08391058310656914,0.0,False,False,False,-3125.3643687585336,-896.1832081846372,1.0004036754585257,-164.2146286574934,229.90266179556878,-18.52592802735932,-17.354275421751957,0.25441523836037816,-136.87977850624802,1.7949664129015364,0.0,0.0,False,0.00568653847424381,-0.009474071319120644,0.0,False,False,False,-3146.8642503512847,-784.6010448289336,0.9978938660812016,-165.9828030153328,229.32894943383852,82.73457301372906,63.41822302658477,1.0413878342934597,37.439413425956324,7.371187347915432,0.0,0.0,False,-0.010554775280373392,-0.03169923293259028,0.0,False,False,False
1.476,-310.71991853141344,-6.42010835468725,-312.5360620894215,-1.853213728256334,-314.686215580872,8.273322082943492,10,288.0,0.001,-2643.1530378491984,-1920.361202003892,1.0052580116599232,-137.0686965117367,231.0199680509596,-46.83035974590964,-63.65060706889187,0.7903535288473209,-119.23097346415581,5.587701841620481,0.0,7.166469902033976,True,0.0013315615564051615,-0.0540026771434419,0.0,False,False,False,-2695.461631895776,-1818.111364045834,1.000390387948438,-145.8932780763947,229.90261352467098,-12.2573811116195,-22.230029582397176,0.2536246514513588,-118.90616941819616,1.7950175583399457,0.0,0.0,False,-0.0022916611886018546,-0.034335721183011994,0.0,False,False,False,-2750.3903192535936,-1718.6343467893028,0.9979099895159848,-148.1263553345408,229.32892236052325,59.087740857529226,85.8806366512884,1.0432488429377413,55.597265838314584,7.371175235767071,0.0,0.0,False,0.00807244032692451,0.12608101314431605,0.0,False,False,False
1.477,-264.31401997493185,-4.682141558430807,-269.54585826757085,-1.2264724614651072,-275.03885882656266,5.908614019896025,10,306.0,0.001,-1920.361202155481,-2643.150439261702,1.00531012130107,-119.25822036448034,231.01981940207398,-24.86775515050919,-75.00623233227077,0.7903258855168197,-101.13138312725712,5.587638201829221,0.0,7.166469902033976,True,0.0011451285072990047,0.044700702427592776,0.0,False,False,False,-2001.7084578520262,-2562.069922824622,1.0004062711842598,-127.74867390038705,229.90257762451142,-4.789191058305702,-24.93013885345585,0.25209086973088735,-100.7501603782876,1.7950601302540599,0.0,0.0,False,-0.017689684171632736,0.1241376110372791,0.0,False,False,False,-2084.68908720788,-2484.4356378830007,0.9979074728531011,-129.68300180223721,229.32890167951726,29.656946208815384,99.9363711857261,1.0422334875259012,73.27811585240251,7.371164339574786,0.0,0.0,False,-0.002065704248571412,-0.19319207327573604,0.0,False,False,False
1.478,-192.03528188791228,-2.4858303763557013,-200.17064055437532,-0.4796950099290659,-208.4687889210537,2.9655253862845017,10,324.0,0.001,-1009.5918350672773,-3107.2091122317447,1.005259994983517,-100.45075965150872,231.01974093754953,-0.4708406000877843,-79.01920526457629,0.7898444305558333,-83.24184372349495,5.587600778292923,0.0,7.166469902033976,True,-0.0036164962299795166,-0.0669173807152918,0.0,False,False,False,-1112.014293162496,-3055.2350860481515,1.0004113054084427,-110.22179784014976,229.9025578284998,3.1477322205399343,-25.190339052503166,0.2549139775661001,-83.18766739965494,1.7950785494126595,0.0,0.0,False,0.010515345556595754,-0.31030948285200677,0.0,False,False,False,-1214.9240586927604,-3007.0429778817797,0.9978790456562596,-111.97112742406762,229.32888979823946,-2.6768916204516158,104.2095443170791,1.0421543225259626,91.27857794133458,7.37115827923974,0.0,0.0,False,-0.002848783639940532,-0.19288872300142157,0.0,False,False,False
1.479,-100.95887269995372,-0.046180714698816135,-111.20134383864735,0.31403171253042933,-121.49235109475028,-0.26785099783157434,10,342.0,0.001,0.002471125065483193,-3267.1122014033963,1.005240721490484,-82.71526300355838,231.01971925103118,23.972079373153694,-75.29670857703536,0.7904847325325592,-65.2581719191923,5.587600071590562,0.0,7.166469902033976,True,0.0027875229653413643,-0.08446391563991607,0.0,False,False,False,-113.46863610416993,-3249.332473921912,1.0003853269445409,-91.8805175323361,229.9025517198845,10.776602432980207,-22.985159540514335,0.255344689949732,-64.88375368838827,1.795066459913688,0.0,0.0,False,0.01483956652632201,-0.0033070388800168454,0.0,False,False,False,-226.23391495754572,-3235.2999528292253,0.9979078452062587,-93.7666248007427,229.32888576293442,-34.748681806133426,98.28186811754946,1.042170246324393,109.58126141737525,7.371158826107091,0.0,0.0,False,-0.0026903190428614297,0.10962928231990737,0.0,False,False,False
1.48,-1.278714612042717e-12,2.397981063100417,-11.346906222247377,1.077025719989253,-22.62340710736024,-3.475006783089761,10,0.0,0.001,1009.5955429429848,-3107.207584992466,1.005275396442004,-64.73960485827592,231.01971925103123,46.06820510008277,-64.20317747111609,0.791513233996318,-47.193228303966706,5.587632557054428,0.0,7.166469902033976,True,0.013026596219351387,-0.020566565411880944,0.0,False,False,False,896.1838935632766,-3125.3625518541617,1.0003984823034182,-74.037073753249,229.9025516562897,17.350780941499846,-18.5304165020248,0.2539313402940515,-46.73535062265769,1.7950291571704724,0.0,0.0,False,0.0007588240148869525,0.14763570151775618,0.0,False,False,False,784.6014552765446,-3146.8632179674278,0.9979203847648503,-75.76377531170516,229.32888562301068,-63.418986041582386,82.73359397314073,1.0418763431418454,127.59860493194314,7.371165227511498,0.0,0.0,False,-0.005638403821268625,0.12683206409349668,0.0,False,False,False
1.481,100.95877347730654,4.607387735723974,89.61822285768791,1.7346126854479023,78.46006105891975,-6.342000421171606,10,18.0,0.001,1920.3614248883318,-2643.148147654085,1.0052665378936545,-46.69264009761164,231.01969756544966,63.65448098340223,-46.82462116195357,0.7913266500399163,-29.156113245645702,5.587682031140814,0.0,7.166469902033976,True,0.011090789731380151,0.01584149158488907,0.0,False,False,False,1818.1114803292699,-2695.4604304174172,1.0004030959110801,-56.34422305462093,229.90254768978897,22.22685039150067,-12.262091473859837,0.2540099218415928,-28.99143432690506,1.7949815676483416,0.0,0.0,False,0.0016119412379242797,-0.10682564469484064,0.0,False,False,False,1718.6344464950118,-2750.3896162470537,0.9978809984507718,-58.17066279514627,229.32888394006142,-85.88133137490242,59.08671263581338,1.0420414723547045,145.66449897102478,7.371174495571579,0.0,0.0,False,-0.0040002187089423534,0.19263212285665285,0.0,False,False,False
1.482,192.0349044224746,6.365753897335471,181.81087397440066,2.222434326986983,171.86329959274627,-8.588188224322733,10,36.0,0.001,2643.148147764687,-1920.359537053349,1.0052730097935998,-28.949683145326908,231.01961910824426,75.00934345581312,-24.862307225769396,0.790381412789705,-11.072088697387047,5.587725801370662,0.0,7.166469902033976,True,0.0015765167765887736,0.09953589026764847,0.0,False,False,False,2562.069458773639,-2001.7079892405977,1.0004202088768686,-38.05955781582317,229.902531366776,24.927586208025556,-4.793662236386506,0.25378768485631653,-10.54992942796594,1.794942550327313,0.0,0.0,False,-0.0005552497902728442,0.3353663505102191,0.0,False,False,False,2484.435417090577,-2084.688782389617,0.9979258635137266,-40.054443882510384,229.32887586515503,-99.9369296638385,29.65596946215593,1.0424310354473647,163.4541931805063,7.371182549420183,0.0,0.0,False,-0.0001159776442626887,-0.017716738157999047,0.0,False,False,False
1.483,264.3132406700497,7.500948780700796,256.2065911092691,2.4927471763744022,248.44335026410644,-9.993695957075175,10,54.0,0.001,3107.204530773886,-1009.5935578947219,1.0052917348028834,-10.914697630076509,231.01947048035032,79.0212490490123,-0.4662166183527163,0.7907174285902554,6.9066474159422535,5.587743354522133,0.0,7.166469902033976,True,0.004911850877219305,0.07821234579172236,0.0,False,False,False,3055.2340872264904,-1112.014603100376,1.0004373411795864,-19.817243278637303,229.90249895617893,25.188662917290618,3.143937946281199,0.25304547462916693,7.188143756194586,1.794927694046418,0.0,0.0,False,-0.0079563421078407,0.07353073009457299,0.0,False,False,False,3007.0424582075357,-1214.9241818957073,0.9978830299700954,-22.167091225358238,229.32885899094532,-104.20991196630283,-2.677721327928425,1.0414336833263356,-178.49206231082601,7.371185774193534,0.0,0.0,False,-0.010094059372763262,0.03602033226286853,0.0,False,False,False
1.484,310.7186970276425,7.901846559276384,305.5230079879865,2.519095267381824,300.7040267279912,-10.420941826658243,10,72.0,0.001,3267.105778546913,-0.0024708343743498062,1.0052662358472537,7.3639101200455865,231.0192650864938,75.29748494858063,23.975426774084667,0.7909059449144108,24.90288358950625,5.587724191735497,0.0,7.166469902033976,True,0.006824114391526544,0.07444967864065687,0.0,False,False,False,3249.3310382225345,-113.46969406193543,1.0004389760106178,-1.8465733042768484,229.90245287324404,22.984524111397832,10.773856578197213,0.25357619254581487,25.019814241703955,1.7949433614949968,0.0,0.0,False,-0.0026713200596290847,-0.094736362208727,0.0,False,False,False,3235.2991851456927,-226.23445411680967,0.9978909581087612,-4.095104963836038,229.32883427116084,-98.28200905997845,-34.74928335228182,1.0421013693051298,-159.98500124889486,7.371182401203641,0.0,0.0,False,-0.0034124294567703444,0.5430807205090574,0.0,False,False,False
1.485,326.70881176056815,7.52920461097922,324.9326963543287,2.2988994244291634,323.52969322052365,-9.828104035408542,10,90.0,0.001,3107.199949523234,1009.5878657449841,1.005258786756493,24.979840636067394,231.01903801393402,64.20261041633299,46.0699482367753,0.7904113946923326,42.79502989728638,5.5876718384361945,0.0,7.166469902033976,True,0.0019526509166530918,-0.03357494499063631,0.0,False,False,False,3125.3608199049063,896.182191319731,1.000387150372768,15.832658524209638,229.90240075557395,18.530884121214605,17.349352440927568,0.2536533776252864,43.299263024633134,1.794984256801996,0.0,0.0,False,-0.001957303962709284,0.1853243060601564,0.0,False,False,False,3146.8622774232695,784.6005529421695,0.9978971977467129,14.211402784104305,229.32880565627516,-82.73349453754777,-63.419300677702864,1.0410389574598686,-142.27988246034403,7.371173182351412,0.0,0.0,False,-0.014023510483527419,0.24817417325347405,0.0,False,False,False
1.486,310.7183916878523,6.419504855046983,312.53570767182146,1.8537097337016981,314.68601830029394,-8.27321458874871,10,108.0,0.001,2643.140047024639,1920.3517640604616,1.005261765353654,43.202435375523535,231.0188326296748,46.82276617012502,63.65444920436303,0.7908114295732325,60.65523408910654,5.58760249809032,0.0,7.166469902033976,True,0.006051061783209397,-0.1738809638661644,0.0,False,False,False,2695.458571806423,1818.1093005674952,1.00038167542082,34.103816668614456,229.90235254488752,12.263616513505841,22.226879258916483,0.2533574592268609,61.06410378043514,1.7950354475340935,0.0,0.0,False,-0.004988882574564755,-0.048305180447812256,0.0,False,False,False,2750.3885949107735,1718.6332693160066,0.9979014352669158,31.904414613152607,229.32877858453665,-59.086382683631115,-85.88132846327957,1.0428523037240909,-124.5664669857477,7.371161101635962,0.0,0.0,False,0.004127036870326997,-0.03848233344816415,0.0,False,False,False
1.487,264.31272119496464,4.681382145602475,269.54555263929075,1.2270964828250315,275.0386864023916,-5.90847862842708,10,126.0,0.001,1920.3517642130794,2643.1374490473327,1.00526317519079,61.47024176887856,231.0186840157385,24.859345858978003,75.00753984812924,0.7902557848294209,78.75066797051277,5.587538863670204,0.0,7.166469902033976,True,0.0005846070050540992,-0.07933417807907472,0.0,False,False,False,2001.7061859106352,2562.067014956592,1.0004111747437598,52.35992548325809,229.902316689518,4.796095550664102,24.929069812881508,0.253290690281009,78.93615568368644,1.7950780683115433,0.0,0.0,False,-0.005716846914591746,-0.17378778488342944,0.0,False,False,False,2084.687780237088,2484.4340802999795,0.9979259646205881,49.97149941871927,229.32875790473648,-29.655441409641718,-99.93660966101069,1.0431429371591379,-106.59737910842367,7.371150234440318,0.0,0.0,False,0.007048739756260527,-0.06951723308601998,0.0,False,False,False
1.488,192.03433829138262,2.484989384781319,200.17041361650672,0.48038597831843616,208.4686582309789,-2.9653753630994806,10,144.0,0.001,1009.58687367008,3107.19384145638,1.0052803287987797,79.14594116662362,231.01860556967463,0.46243874061309054,79.01785013848075,0.7907554970633517,96.70995074134132,5.587501449707295,0.0,7.166469902033976,True,0.005634640678129961,-0.12120903027948784,0.0,False,False,False,1112.0130315381307,3055.2316186081584,1.0003905819768133,69.60073143778263,229.9022969182088,-3.140834435009306,25.191456223102357,0.2530414691399567,97.15368570729088,1.7950965260796183,0.0,0.0,False,-0.008235161551057699,0.04680400437936154,0.0,False,False,False,1214.9232970237936,3007.041092660822,0.9978977220344992,68.023528753163,229.32874602415149,2.678395694396895,-104.20930636158283,1.0432676692663034,-88.43680895954348,7.3711441906457065,0.0,0.0,False,0.008304608044226384,0.09089460166956255,0.0,False,False,False
1.489,100.95837663364273,0.04534046527076326,111.20121778297528,-0.3133414276614744,121.49227493104499,0.2680009623906555,10,162.00000000000364,0.001,-0.0024705428818379005,3267.0961449491288,1.0052689461473925,96.79156276941247,231.01858388826165,-23.97965136926601,75.29282342246015,0.7900851873308204,114.60592824567567,5.587500755578162,0.0,7.166469902033976,True,-0.0010674750003485107,-0.22644997138098819,0.0,False,False,False,113.46850802578497,3249.328786424555,1.0004401043791902,88.27057268859679,229.90229081721728,-10.770386585640416,22.988353854426887,0.25378515096393767,115.15925823736399,1.7950844550333651,0.0,0.0,False,-0.0007812722739248164,0.05546743375273695,0.0,False,False,False,226.23377314106443,3235.297924511636,0.9979113969679485,85.89752183909674,229.32874198908152,34.75003795490716,-98.28117727688652,1.042957894632702,-70.8095490736593,7.371144736334474,0.0,0.0,False,0.005206089987752842,-0.2820105337978042,0.0,False,False,False
1.49,4.8008185604418705e-12,-2.398738321067206,11.346893361229117,-1.0764036913122277,22.62339292480686,3.4751420123792567,10,180.0,0.001,-1009.590580672057,3107.1923145769106,1.005273898609665,114.92649315324665,231.01858388826165,-46.07420602326631,64.19714255970702,0.7895223924839629,132.8265681420217,5.587533254266026,0.0,7.166469902033976,True,-0.006741383554059426,-0.006856400043540609,0.0,False,False,False,-896.1828758431134,3125.3590052673153,1.0004124350294055,106.02514807514119,229.9022907537019,-17.345855598631747,18.535375543344756,0.25391285302754046,133.03487921724354,1.7950471483799628,0.0,0.0,False,0.000548507937311498,-0.06636985172863817,0.0,False,False,False,-784.6009633658526,3146.861245099576,0.9978940215931955,104.11736195349611,229.32874184916594,63.420061621898185,-82.73251810305118,1.042274192423274,-52.645502524207856,7.371151120346487,0.0,0.0,False,-0.0016399604628983822,-0.11810432858070455,0.0,False,False,False
1.491,-100.95827743454551,-4.60798787561971,-89.61812129363146,-1.7341198129963837,-78.46001187278814,6.342107688616039,10,198.00000000000364,0.001,-1920.3519868928238,2643.1351579796133,1.005265992421669,132.95801906717776,231.01856220779246,-63.65832340160013,46.81702720322663,0.790480498110514,150.92353607902018,5.587582739633648,0.0,7.166469902033976,True,0.002769689833420658,0.08940452042006589,0.0,False,False,False,-1818.109416705915,2695.4573718271968,1.0004268118804482,124.03193290031037,229.9022867921533,-22.223697872212874,12.268330034085562,0.2532599684238898,151.243227353182,1.7949995389144882,0.0,0.0,False,-0.005913008147423337,0.1436022012399452,0.0,False,False,False,-1718.6333690159,2750.387891945221,0.9978782268847086,122.4067702354494,229.32874016631476,85.88202127381287,-59.085357237311605,1.0426917846415036,-34.68250848985909,7.371160362499374,0.0,0.0,False,0.002522891341440506,-0.1552040092172389,0.0,False,False,False
1.492,-192.03396091550198,-6.366138171381653,-181.81066795448604,-2.2221188757028716,-171.8631918533441,8.588257047084522,10,216.0,0.001,-2643.135158090967,1920.3500995021764,1.0052912493974775,151.36288184656667,231.0184837690978,-75.01065121841097,24.853897547209552,0.7900185387938541,168.87597367887594,5.587626517358371,0.0,7.166469902033976,True,-0.0019118143852116089,0.041511981781941466,0.0,False,False,False,-2562.0665514851594,2001.7057178838106,1.000381453133952,141.57363270592492,229.90227048952562,-24.92651535264783,4.800569788801534,0.2543828709095073,169.38595616232374,1.7949604980652665,0.0,0.0,False,0.005371228807207409,0.28701896146445954,0.0,False,False,False,-2484.4338595204763,2084.6874754365804,0.9979099857243867,139.8021329651256,229.3287320918811,99.93716657105864,-29.654467336010523,1.0420187809966652,-16.804523718475235,7.371168392878443,0.0,0.0,False,-0.004218501777932945,-0.27726218157120025,0.0,False,False,False
