Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.933,-264.25513957793527,-7.506850479009782,-256.19389188757,-2.4878291864857687,-248.43635169000308,9.994679665495747,10,234.0,0.001,-3106.5213158047245,1009.371548305045,1.0050539712550812,162.0290637552384,230.96867328792493,-78.96033438063675,0.0877722717647238,0.7907206085294991,179.8935711912635,5.583342238065681,0.0,0.0,False,0.01116776885195478,-0.04273887253646716,0.0,False,False,False,-3055.0824415950274,1111.959389381244,1.160889260108154,173.2181849848924,229.89108734980726,-25.239295312005968,-2.82898884871077,0.294530728513023,-160.6059285838525,1.7958635885734422,0.0,0.0,False,-0.0017186439018400332,-0.058952213993127126,0.0,False,False,True,-3006.957744721104,1214.889954920884,0.9978658448369624,157.91652408320004,229.32239839476972,104.1996296926437,2.7412165769473216,1.0423700917569616,1.7075065810496457,7.370575654725283,0.0,0.0,False,0.00013286416016692078,0.20055378738837837,0.0,False,False,False
1.934,-310.6503969690406,-7.895755312345081,-305.5078663112214,-2.524163535721009,-300.6955560432438,10.419918848066098,10,252.0,0.001,-3266.3874331668785,0.002440700081578484,1.005028974121315,180.1726919726814,230.96847039754653,-75.12260658454154,-24.316525283577185,0.7894542351621077,-162.3555000181392,5.58332312423464,0.0,0.0,False,-0.0014689337828736738,-0.29180986390427416,0.0,False,False,False,-3249.1697903297836,113.46403153833866,1.160891759110139,191.05201931840702,229.89104389737133,-23.130006457986198,-10.489969579404718,0.29426906484120896,-142.46200221691709,1.795879534550299,0.0,0.0,False,-0.003995990500803864,0.08503117600591266,0.0,False,False,True,-3235.2080422004146,226.22807988382667,0.9978476473593404,176.0502196758452,229.32237374977353,98.25261304252827,34.80649486298342,1.0422836364817996,19.2722502420655,7.370572587774877,0.0,0.0,False,-0.000727351268594671,-0.23470317879473615,0.0,False,False,False
1.935,-326.63699879805705,-7.511716609852684,-324.9165948410097,-2.313459048515544,-323.52057960913015,9.825175658368009,10,270.0,0.001,-3106.5167904047134,-1009.3659255767863,1.0050367220486187,-161.97776702419208,230.9682460943699,-63.93088597232255,-46.340311810443744,0.7891860686589066,-144.5062791525727,5.583270851344783,0.0,0.0,False,-0.0040766737851025536,-0.44276263503921787,0.0,False,False,False,-3125.2057542751636,-896.1377613720746,1.160897392756431,-150.85408025496747,229.89099475524858,-18.756986831522926,-17.1243212096957,0.2945470762002388,-124.68195441603544,1.7959216740865382,0.0,0.0,False,-0.0016599187198169602,-0.13431131437446905,0.0,False,False,True,-3146.7736267528708,-784.5784508584629,0.9978847533931449,-165.93286975963773,229.3223452215122,82.68787280384525,63.46463302014096,1.0428563874879193,37.73710681022612,7.370564412989706,0.0,0.0,False,0.005011719684659509,0.23013087734691173,0.0,False,False,False
1.936,-310.65009537563145,-6.3923318812610415,-312.5202224958636,-1.8763366365651004,-314.6771538687416,8.268668517826207,10,288.0,0.001,-2642.5589428225985,-1919.9295901567539,1.0050399146448776,-144.1094566297086,230.9680432164932,-46.48079327218996,-63.8276125587685,0.7894591100537623,-126.0164734102769,5.583201710561926,0.0,0.0,False,-0.0012484800037155953,0.046528799293980655,0.0,False,False,False,-2695.324863757899,-1818.0191397773992,1.1609088321318592,-133.02342182692837,229.89094929757988,-12.548216267373785,-22.08273948557708,0.29450098470782277,-106.72184473677217,1.7959748253812595,0.0,0.0,False,-0.0021322633887992347,-0.1726535986998056,0.0,False,False,True,-2750.311114169174,-1718.5848547908877,0.9978849528532076,-147.93397466851823,229.322318231775,59.02900953956333,85.91035204434704,1.042475381681061,55.308966650011016,7.370553763322502,0.0,0.0,False,0.001216722519872202,-0.19807282308448737,0.0,False,False,False
1.937,-264.25462647658406,-4.647184016410721,-269.532199238615,-1.2555767020039412,-275.03093885378246,5.902760718414431,10,306.0,0.001,-1919.9295903551824,-2642.5563765338593,1.0050483724877635,-125.89629497655379,230.96789641724214,-24.480598644918818,-75.06655214416782,0.7897836460199354,-108.13059377570448,5.583138436769532,0.0,0.0,False,0.0020863623133604813,-0.06848324363857179,0.0,False,False,False,-2001.6069164400838,-2561.939959685482,1.1608848728151793,-114.72620565860177,229.8909154900866,-5.111339982791341,-24.879941411330755,0.29469364181617136,-88.57007950964743,1.7960196004650566,0.0,0.0,False,-0.0005354293703498318,-0.018374736909440394,0.0,False,False,True,-2084.6290535779913,-2484.3640928074783,0.9978683282992508,-129.74660749027814,229.32229761465192,29.591938627709375,99.94649355549984,1.0413778345641451,73.09354450987868,7.370544215248182,0.0,0.0,False,-0.00974524563309005,-0.4136029870205995,0.0,False,False,False
1.938,-191.99213116719383,-2.447113597667989,-200.16049838648374,-0.5119322943811764,-208.4627859290751,2.9590458920490175,10,324.0,0.001,-1009.3649456851001,-3106.5107568854546,1.0050234864455854,-108.28432474957448,230.96781892963924,-0.08399122987495522,-78.95693428830174,0.7893273538726534,-89.88372055162226,5.583101524571219,0.0,0.0,False,-0.002424357427988269,0.17722838485981926,0.0,False,False,False,-1111.9579075737884,-3055.0801139284467,1.1608813082956975,-96.83942480373184,229.89089684823244,2.8258009604642322,-25.242160145586915,0.29426331611989526,-70.60793555424351,1.7960398100872053,0.0,0.0,False,-0.004272191943065528,-0.05309300815366963,0.0,False,False,True,-1214.8890727304638,-3006.9563833092952,0.9978618086180835,-111.68876987312329,229.32228577009695,-2.7418097305903038,104.19909443388967,1.0417111809754391,91.82795980517699,7.370538922440277,0.0,0.0,False,-0.006404296359425986,0.32067334327375097,0.0,False,False,False
1.939,-100.93618764519033,-0.007494526595881016,-111.19571026864892,0.28181671943005915,-121.4888526683474,-0.2743221928338614,10,342.0,0.001,0.0024403211465511276,-3266.3779171464776,1.0050334222078292,-90.02733716928007,230.967797513291,24.32075430266253,-75.1179416456362,0.7896863874261881,-72.24767911180251,5.583101399279653,0.0,0.0,False,0.001166155296391261,-0.1879511233703104,0.0,False,False,False,-113.46291324948449,-3249.1676671240266,1.160858923308262,-79.08473553200815,229.8908910958332,10.486402871125772,-23.1339390157953,0.29477636816328007,-52.6916680268855,1.7960286461553039,0.0,0.0,False,0.000164643583241747,-0.13364334107555031,0.0,False,False,True,-226.22740097271276,-3235.2067853854605,0.9978972750345668,-94.2368823252454,229.32228174727152,-34.80715717378872,98.25188066143244,1.041912206151417,109.76585360309589,7.3705394117490455,0.0,0.0,False,-0.004394736586745233,0.2584225931653389,0.0,False,False,False
1.94,-1.4722940798426205e-11,2.432849809005446,-11.346331451893414,1.047986560921596,-22.622755660652274,-3.480836369927567,10,0.0,0.001,1009.3686073326269,-3106.5092486840445,1.0050419330811924,-71.50718180348943,230.96779751329095,46.34457484359327,-63.92541282269748,0.789339064609779,-54.00875673379147,5.5831344341622815,0.0,0.0,False,-0.0023537912467448195,0.04992419433040432,0.0,False,False,False,896.1384067906936,-3125.204043280218,1.1608808167837552,-60.91413810460616,229.89089103594753,17.120724783440707,-18.76160227701781,0.29388229089955975,-34.48097324314798,1.7959912821493882,0.0,0.0,False,-0.007486915240928874,0.07968120726915863,0.0,False,False,True,784.578860037336,-3146.7725975580397,0.9978976086361382,-76.05498100061847,229.3222816077807,-63.46529962703514,82.68701509971588,1.0429650565495483,127.42686699892343,7.370545001168498,0.0,0.0,False,0.006125862761772189,-0.0806866590826721,0.0,False,False,False
1.941,100.93608966685305,4.635025844986425,89.6136838968524,1.711592408328293,78.45780179682487,-6.3466182533141895,10,18.0,0.001,1919.9298102830785,-2642.554113492394,1.0050329224745038,-54.06167896370931,230.96777609819506,63.83149231453485,-46.47504765897118,0.7892484488032038,-35.49682955217156,5.583184336023736,0.0,0.0,False,-0.0033305212017548957,0.5611450122742929,0.0,False,False,False,1818.0192492856243,-2695.323732322382,1.160915645809177,-42.98955924278713,229.89088730083802,22.079465392257394,-12.553062872229644,0.2943959558632595,-16.489927995146676,1.795942899262171,0.0,0.0,False,-0.0029921625358369274,0.07241797354248278,0.0,False,False,True,1718.5849541887083,-2750.310413334968,0.9978949306078889,-57.97131311875712,229.32227993004264,-85.91095770679291,59.028110531201236,1.0422880373846033,145.49803380150522,7.370553061671178,0.0,0.0,False,-0.0006557281598865113,-0.009601493166645688,0.0,False,False,False
1.942,191.9917584354307,6.38345594003654,181.80166686779847,2.2076871391946273,171.85835081214407,-8.591143079230925,10,36.0,0.001,2642.55411363688,-1919.927945960783,1.0050586000097068,-35.882873592121214,230.96769862017925,75.06966884982413,-24.475142984091583,0.7890226859728852,-18.057534018079643,5.583228369551968,0.0,0.0,False,-0.005650422317763727,0.0001115397257994312,0.0,False,False,False,2561.9395227118694,-2001.6064751432623,1.160883918691675,-24.922869603998393,229.89087193023298,24.877310188742285,-5.115943339019464,0.29524031902348324,1.5470606480399898,1.7959028905747638,0.0,0.0,False,0.004340423823841825,0.11013231618994992,0.0,False,False,True,2484.363872699307,-2084.6287497013873,0.9978724134875137,-39.57619261488003,229.32227188015418,-99.9469790385666,29.59108632311142,1.0431969153939953,163.80191369745125,7.370560022385512,0.0,0.0,False,0.008423207997417482,0.29424122476590064,0.0,False,False,False
1.943,264.2538569446959,7.506981919847844,256.19361821693855,2.4877177065784575,248.436196419321,-9.994699626426163,10,54.0,0.001,3106.506232620868,-1009.36664698833,1.0050612126749732,-18.202453373461015,230.9675518483577,78.95898286419886,-0.07935955350780777,0.790279628661447,-0.010942085016454633,5.5832460419041094,0.0,0.0,False,0.006894012087774942,0.04664434510243525,0.0,False,False,False,3055.0791733906076,-1111.9581994182977,1.160894330713342,-6.658586874364929,229.8908414110773,25.240429437340218,2.8218915032463383,0.29536615189857784,19.272054921287026,1.7958874544879535,0.0,0.0,False,0.0054465747340781065,-0.1647721353625311,0.0,False,False,True,3006.9558652455535,-1214.889195550718,0.9978688776747063,-22.01610669412277,229.32225505825318,-104.19941230153935,-2.7425319497382286,1.042746484464529,-178.467212942458,7.370562734785427,0.0,0.0,False,0.003915062790010191,0.02510834223609623,0.0,False,False,False
1.944,310.648889190329,7.895620176775944,305.50754000723407,2.5242770502647374,300.6953681124227,-10.419897227040702,10,72.0,0.001,3266.371574507864,-0.0024399413762665745,1.005032783421976,-0.314644765517987,230.9673490210135,75.11872156803597,24.324108620644644,0.7899433059400864,17.911858908645417,5.583226929923694,0.0,0.0,False,0.0035578132960776927,-0.030554464111147452,0.0,False,False,False,3249.166315213555,-113.46390947096198,1.1608764178170086,11.149779041051145,229.8907980180032,23.133278343396942,10.483570088770268,0.29553544379742397,37.45765632003048,1.7959034059759957,0.0,0.0,False,0.006882829915290546,0.020886159731254225,0.0,False,False,True,3235.2060200820306,-226.2279384608734,0.9978892518759325,-3.9284416692009594,229.32223041514385,-98.2519999114333,-34.807678709414716,1.0420162935329884,-160.39549024895425,7.37055967472421,0.0,0.0,False,-0.0033825189453226437,0.09683040964705886,0.0,False,False,False
1.945,326.6354134752402,7.511328126621298,324.91624785463154,2.3137864710920946,323.5203774145099,-9.825114597713599,10,90.0,0.001,3106.5017086270445,1009.3610260079172,1.0050137178385736,17.987454981696143,230.9671247875604,63.9248477519431,46.346323466172365,0.7898293197514323,35.88748532477058,5.583174660952397,0.0,0.0,False,0.002491870897635278,-0.0551017377919828,0.0,False,False,False,3125.2024124260142,896.1368038886994,1.1608682969243964,29.035330863065724,229.89074894302763,18.76207643536698,17.119246099574163,0.29468739037667374,55.191244906460966,1.7959455715365347,0.0,0.0,False,-0.0004846062587853002,-0.244915635093335,0.0,False,False,True,3146.771659931359,784.5779605003079,0.9978934470105753,14.325629683938446,229.32220188906683,-82.68692418731058,-63.46556956574648,1.042518801990301,-142.4510883765368,7.37055152341487,0.0,0.0,False,0.0016540933200218696,0.041209833751306074,0.0,False,False,False
1.946,310.6485876911761,6.391728078269239,312.51988879356776,1.8768459400281148,314.6769572026085,-8.268574018297379,10,108.0,0.001,2642.5461141420483,1919.9202701541856,1.0050175399530148,35.860313228258704,230.96692197278117,46.47319291170168,63.83146408085116,0.7895367904920022,53.76234118370116,5.583105527443141,0.0,0.0,False,-0.00033565215026132555,-0.18076025687586253,0.0,False,False,False,2695.321982218381,1818.0171967508554,1.1608851086097356,46.964795438864506,229.8907035474843,12.554625574930725,22.0794857092649,0.29570664844561556,73.50291584069399,1.795998764632562,0.0,0.0,False,0.008223268853304244,0.0683036530933505,0.0,False,False,True,2750.3093951684223,1718.5837806606094,0.9978838842005985,32.01532471411125,229.32217490139723,-59.027818486632796,-85.91094979011613,1.0418295069162027,-124.79418600574765,7.370540905907355,0.0,0.0,False,-0.005223841997831518,-0.30195114557016556,0.0,False,False,False
1.947,264.2533440037036,4.646423998233643,269.53191147740614,1.2562180512445738,275.030766966955,-5.902642049478168,10,126.0,0.001,1919.9202703535802,2642.5435486511396,1.0050466021077389,54.10707579455623,230.96677521921117,24.4721801181108,75.06786652897034,0.7895005577251835,71.79143432307059,5.583042264278752,0.0,0.0,False,-0.0006085121933697379,-0.15255886021009055,0.0,False,False,False,2001.6047771111084,2561.9372215563494,1.160874551134818,65.28782891630084,229.8906697862038,5.118441736736765,24.878827688187044,0.29427045970339955,91.54394029936893,1.796043586540804,0.0,0.0,False,-0.004215975311465061,0.11184268640734585,0.0,False,False,True,2084.6277506606975,2484.362540056575,0.9978995952102676,49.766241394600485,229.32215428585434,-29.59062185484717,-99.94669421715736,1.0429173674893937,-106.63031565471762,7.3705313874559,0.0,0.0,False,0.005668224857217242,-0.13818848630968372,0.0,False,False,False
1.948,191.99119942526943,2.446271759968623,200.1602847179942,0.5126429226738038,208.46265564652293,-2.9589146826425203,10,144.0,0.001,1009.3600464226594,3106.4956769844935,1.005013294208795,72.31479191138999,230.96669775573378,0.07557859540992817,78.95558288363483,0.788426641208644,89.91373721107315,5.583005364773802,0.0,0.0,False,-0.011295493578419866,-0.031417608158737495,0.0,False,False,False,1111.9567196362686,3055.0768489048005,1.1608556234434746,83.24580158016042,229.89065116983704,-2.8187018724577717,25.243295741291632,0.2949547322849533,109.08447018861924,1.796063835346769,0.0,0.0,False,0.0016518692646866001,-0.3444881114439689,0.0,False,False,True,1214.8883134279044,3006.954503938021,0.9978601435892356,68.02339216761726,229.3221424422078,2.743123277048051,-104.19887862492637,1.0431349861944823,-88.32384847672073,7.370526111481196,0.0,0.0,False,0.007851873263083575,0.1681401619649646,0.0,False,False,False
1.949,100.93569781477832,0.006653273775399174,111.1955915850349,-0.2811063676526504,121.48877674226094,0.27445309387661615,10,162.0,0.001,-0.002439560600691948,3266.3620614473875,1.0050372488077812,90.10390862963101,230.96667634605623,-24.328337565379744,75.11405674326076,0.7892873264689533,107.85122351626737,5.583005252158045,0.0,0.0,False,-0.002688481712596453,-0.09515225607140186,0.0,False,False,False,113.46279271087103,3249.1641949096315,1.1608934271531846,100.90716869883187,229.8906454253033,-10.480001379464063,23.137213022506977,0.2953902856292777,127.53097164036427,1.7960526932170382,0.0,0.0,False,0.005420855903471452,0.10519736746571634,0.0,False,False,True,226.22725960177814,3235.2047633633592,0.9978737805190941,85.87414915980622,229.3221384196901,34.80833894484347,-98.25126976576772,1.0420630194806464,-70.64492291185928,7.370526599465186,0.0,0.0,False,-0.002868483988851838,-0.15307836079351844,0.0,False,False,False
1.95,1.8244188414384752e-11,-2.4336081300748518,11.346319343167607,-1.047346022034542,22.62274152237542,3.480954152109741,10,180.0,0.001,-1009.3637069288286,3106.4941692531265,1.0050157491055953,107.88531747914436,230.96667634605623,-46.35058644160229,63.91937470800588,0.7899487373827592,125.86915564453781,5.583038297622052,0.0,0.0,False,0.003878894082089407,-0.07826716090482913,0.0,False,False,False,-896.137448424904,3125.2007037698686,1.160864873822322,119.0514499355445,229.89064536549958,-17.115647609754514,18.766694445128877,0.29441050576377037,145.41603646646556,1.7960153305277304,0.0,0.0,False,-0.0029692171124621985,-0.007106190865492053,0.0,False,False,True,-784.5783696478273,3146.770630815394,0.9978901430883241,103.91657613316393,229.32213828021003,63.466234051356615,-82.68606915313481,1.0427334657112337,-52.52381057112236,7.370532170969262,0.0,0.0,False,0.003828099020394731,-0.03208827031998112,0.0,False,False,False
1.951,-100.93559986717206,-4.6356270055780735,-89.61358827482907,-1.7110843925927797,-78.45775276433753,6.346711398170716,10,198.0,0.001,-1919.9204902123338,2642.541286314977,1.0050164895065314,126.29067211145392,230.9666549376379,-63.83534380123867,46.4674473855775,0.7904005774879617,143.94922955383856,5.583088206697864,0.0,0.0,False,0.00832671304221396,0.0011004287859808484,0.0,False,False,False,-1818.0173061094467,2695.320852329616,1.1608924933963363,137.12728087050033,229.89064163549915,-22.076209691786026,12.559474935846083,0.29477775388522964,162.88713225467356,1.7959669331864845,0.0,0.0,False,0.00026385987712132053,-0.5343174403773766,0.0,False,False,True,-1718.5838800507995,2750.3086943879334,0.9978849783825773,122.23219553341092,229.32213660260018,85.91155349302414,-59.02692232142382,1.0428564647023681,-34.697058718961685,7.3705402048710615,0.0,0.0,False,0.005046727278854932,-0.2054177834250997,0.0,False,False,False
