Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.746,310.6788280222705,6.403806233963982,312.5266493565568,1.866711914404268,314.68089330696034,-8.27051814836793,10,108.0,0.001,2642.803421348669,1920.1072037551749,1.005164521891664,51.30964965671836,230.98941098895364,46.62521435487356,63.75445074164986,0.7895101584912869,69.26754620588774,5.585042794378287,0.0,15.539694626762671,True,-0.0033416813310352075,-0.09321596235499387,0.0,False,False,False,2695.380358733423,1818.0565603544635,1.0003509451040438,34.36319706433737,229.89568215707988,12.427121445318592,22.144152320309928,0.2536035758501997,60.46405962571643,1.7955456404694712,0.0,0.0,False,-0.0032492381098145123,-0.23514792916533916,0.0,False,False,False,2750.3437993791767,1718.6052784063534,0.9979101130382378,31.75471478014605,229.3250435271916,-59.05233580019115,-85.89860306196076,1.0430671465997643,-124.5622954900989,7.3708033386649365,0.0,0.0,False,0.006781418872799652,-0.05511040326890537,0.0,False,False,False
1.747,264.2790672019476,4.66162608648811,269.5377413229048,1.243459009098545,275.03420713602003,-5.905085095585796,10,126.00000000000364,0.001,1920.107203934169,2642.8008406732406,1.0051331159031434,69.50062542398001,230.9892633658876,24.640559392354852,75.04159965467703,0.7903657680789967,87.22059095881119,5.584979340114424,0.0,15.539694626762671,True,0.005304152426609021,-0.14106134499313308,0.0,False,False,False,2001.6481175522156,2561.992693061512,1.00037314629595,52.01059725527427,229.89564747729466,4.977181241630273,24.900923869710688,0.25442545894369817,78.68716322220104,1.7955895169514158,0.0,0.0,False,0.0049075421093348936,-0.009549628586752476,0.0,False,False,False,2084.6538273640226,2484.3936169586545,0.9978641257532912,49.952977214774485,229.32502288159023,-29.617740633982976,-99.94252352438806,1.0423436865286502,-106.75343850325787,7.370793230272014,0.0,0.0,False,-0.00043888641197811177,-0.24636771483280115,0.0,False,False,False
1.748,192.00988786752032,2.4631097067880505,200.16461350689383,0.49850754091224714,208.46526314233924,-2.9616172477005454,10,144.0,0.001,1009.4583127071598,3106.798138477641,1.005127066473729,87.48658870847754,230.98918544319042,0.24383370035284413,78.98263365515429,0.7899307199209467,105.71561402187865,5.584942199332835,0.0,15.539694626762671,True,0.0010061958431487345,0.35280128552307266,0.0,False,False,False,1111.9807861405443,3055.14299477826,1.0003736195416923,70.03161882319749,229.89562835435146,-2.959892331774238,25.22065348031156,0.25330622867170194,96.63412200492796,1.7956089838682137,0.0,0.0,False,-0.006312290988380634,-0.059483560584786835,0.0,False,False,False,1214.903510194129,3006.9921178552686,0.9978956554256767,68.01802226573848,229.32501102066615,2.716058631423324,-104.20328713546559,1.0424657859058795,-88.41694006181477,7.3707876188117165,0.0,0.0,False,0.0007900431635726034,0.08998353437620858,0.0,False,False,False
1.749,100.94552261824295,0.023478877180592276,111.1979960458113,-0.2952345353667646,121.49029633901606,0.2717556581868027,10,162.00000000000364,0.001,-0.002454039267277608,3266.680083577315,1.0051349670359546,105.55721378093118,230.98916390652093,-24.176676481621392,75.19177728091506,0.7901087025632918,123.27898653491695,5.5849418333406655,0.0,15.539694626762671,True,0.0027865398576906782,-0.0850466359846974,0.0,False,False,False,113.46523496920335,3249.2345383346988,1.0003545063671824,88.29708805516579,229.8956224534704,-10.607300628756974,23.07204350700416,0.25401594362354085,114.6365465317628,1.7955974189916861,0.0,0.0,False,0.0008012137352410173,-0.05391391780680213,0.0,False,False,False,226.23008903489745,3235.2452323150005,0.9978993435988566,85.90999804122983,229.32500699227808,34.783977110380675,-98.26382078791819,1.0421140585752973,-70.78881892750367,7.370788132708601,0.0,0.0,False,-0.0027279569021918127,-0.28204858279595374,0.0,False,False,False
1.75,-1.5049600381031338e-11,-2.418441863768487,11.346564659627296,-1.0600839658986378,22.623024488353426,3.4785258296668924,10,180.0,0.001,-1009.461994941629,3106.7966217979547,1.0051339246251214,123.49284265678644,230.98916390652093,-46.23036491016329,64.0401572608727,0.7898145083899581,141.56154321112058,5.584974656041047,0.0,15.539694626762671,True,-0.00020182018367922977,0.19646282211429972,0.0,False,False,False,-896.1568636404471,3125.2683588381137,1.000396342504775,106.14042067252775,229.8956223920386,-17.216592661499163,18.66537212585667,0.2542996078208092,132.63663977883238,1.7955600511660617,0.0,0.0,False,0.0036907017937190764,-0.051226950729793955,0.0,False,False,False,-784.588184330134,3146.8099934057054,0.9978936032115234,103.91087597961939,229.32500685259413,63.4469575716644,-82.70552938672765,1.0421037439784309,-52.52576898188253,7.370794060425055,0.0,0.0,False,-0.0028394859278597683,-0.019128806541868406,0.0,False,False,False
1.7510000000000001,-100.94542408603242,-4.623604643754618,-89.61552553173347,-1.7211850299292593,-78.45873410940084,6.344789673683828,10,198.00000000000364,0.001,-1920.1074251104415,2642.7985649101793,1.005145672049188,141.4981307411506,230.98914237097327,-63.75832985845048,46.61946902416045,0.7898832472704547,159.0965789691498,5.585024403900861,0.0,15.539694626762671,True,0.00041521452323855157,-0.2692083773723015,0.0,False,False,False,-1818.0566726868285,2695.379198101789,1.0003421871884188,123.64799719118733,229.8956185604778,-22.14091591077516,12.431914019640825,0.25332800782884196,150.479702521732,1.7955119653733285,0.0,0.0,False,-0.005957294545712646,-0.20650061364797292,0.0,False,False,False,-1718.6053779414272,2750.343097576602,0.997881150914577,122.15926469736532,229.325005172533,85.89924576922607,-59.05138304379932,1.042704571266693,-34.30745872719513,7.3708026235639394,0.0,0.0,False,0.0031566768476141956,0.1990946792330449,0.0,False,False,False
1.752,-192.00951302860517,-6.376139460563008,-181.80540253961522,-2.213835659725557,-171.86039298686177,8.589975120288136,10,216.0,0.001,-2642.7985650408273,1920.1055503163318,1.0051110333968376,159.54310105680923,230.98906445692876,-75.04471548274086,24.63510443441371,0.7900403011906934,177.21875739063168,5.5850683489013795,0.0,15.539694626762671,True,0.0019236061098927258,-0.14735959071819976,0.0,False,False,False,-2561.992244801264,2001.6476648697758,1.0003524955933156,142.11924684610844,229.89560279288125,-24.89832388580439,4.981732132946359,0.25418980951876075,168.50163252346152,1.7954723436561861,0.0,0.0,False,0.0027167559232220847,-0.1838606727593216,0.0,False,False,False,-2484.3933965455158,2084.6535230676523,0.9978911672057841,139.96684778679452,229.3249971114939,99.94303936854476,-29.61683656735817,1.0422004911910623,-16.84442174250046,7.370810039093429,0.0,0.0,False,-0.0018946110510675677,-0.3379079629814876,0.0,False,False,False
1.7530000000000001,-264.2782933197284,-7.504486344326587,-256.19888179180117,-2.489819841912347,-248.43914853908825,9.994306186238855,10,234.00000000000364,0.001,-3106.7935887456306,1009.4600235942809,1.005097425244685,177.43695936152193,230.98891685864413,-78.98468119459164,0.2392030821509752,0.7911926093924297,195.15673423940905,5.585085980325545,0.0,15.539694626762671,True,0.013421753528078274,-0.20944211841168686,0.0,False,False,False,-3055.1420299460588,1111.9810855268497,1.0003626375314003,159.79550199912424,229.89557148532023,-25.218944513088857,-2.9560286414403256,0.2535759929670298,-173.48557266875275,1.7954571391198262,0.0,0.0,False,-0.0033999071325571516,-0.17096878467461907,0.0,False,False,False,-3006.991599073758,1214.903633184907,0.9978908186649545,158.34134800222841,229.32498026628113,104.2036257076792,2.7168255592909274,1.0426271886736589,1.6258143315738853,7.370812964573758,0.0,0.0,False,0.002368226520939607,0.13232137216926507,0.0,False,False,False
1.754,-310.67761501811503,-7.898189787458633,-305.5138159078857,-2.522126547165379,-300.69894119195726,10.42031633462401,10,252.0,0.001,-3266.6737052199305,0.002453695973869685,1.0051306389102466,195.56144985562153,230.98871288854494,-75.1925561015814,-24.180029482698487,0.7900108587134429,-146.7138735353257,5.5850668388451865,0.0,15.539694626762671,True,0.0016313168793354671,-0.08004929845221205,0.0,False,False,False,-3249.2331514986645,113.46625692410927,1.000374956047082,178.09627742223105,229.89552697103863,-23.071392956578407,-10.604502441362337,0.2541584760064788,-155.753072183631,1.7954729808405854,0.0,0.0,False,0.00240251968558359,-0.4384090441687709,0.0,False,False,False,-3235.2444659508383,226.23062726781637,0.9978918164907621,175.70455302176296,229.32495558900166,98.2639490581581,34.78453192406193,1.0424516218710935,19.819926978589987,7.370809774265094,0.0,0.0,False,0.0006170702730662677,0.32643337261014416,0.0,False,False,False
1.7550000000000001,-326.6656166996529,-7.518711393952902,-324.92292156222567,-2.307593343872974,-323.52422168933634,9.826304737826074,10,270.00000000000364,0.001,-3106.7890392581858,-1009.4543709268664,1.005125097343086,-146.56051939103097,230.98848739101865,-64.03959112214797,-46.23211207631287,0.7893957958251568,-128.7658145802043,5.585014511229423,0.0,15.539694626762671,True,-0.0044453095796255886,-0.13216297141933397,0.0,False,False,False,-3125.266685844747,-896.1552193300826,1.000374080445782,-164.02335063806896,229.89547662778793,-18.66584380389058,-17.215134022625982,0.25386351416165254,-136.922419893769,1.7955146397735315,0.0,0.0,False,-0.0006060133906452747,0.39285426824473324,0.0,False,False,False,-3146.809054478871,-784.5872835463972,0.9978795418126649,-166.2354677849611,229.32492702334957,82.70543492603684,63.44724609893946,1.042351898901106,37.65830832328693,7.3708011789236005,0.0,0.0,False,-0.0003680037782939932,0.1647910655694137,0.0,False,False,False
1.756,-310.67731180971816,-6.403202282189878,-312.52630701967047,-1.8672159610253303,-314.6806963670888,8.27041824321481,10,288.0,0.001,-2642.7905204665803,-1920.0978312390096,1.0051093898214474,-128.79990146662345,230.98828343226376,-46.61761333833138,-63.7583001599865,0.7901443181811988,-110.75676952347392,5.584945260543341,0.0,15.539694626762671,True,0.003137849240255761,-0.12363080486330576,0.0,False,False,False,-2695.377402769208,-1818.0545671203517,1.000337050011587,-145.96619259047637,229.895430058821,-12.433461890163553,-22.140939770465543,0.2538464441934526,-119.36329514625622,1.7955670253342428,0.0,0.0,False,-0.0008507974430751711,-0.04647931928764079,0.0,False,False,False,-2750.3420779975495,-1718.604202786299,0.9978700055986367,-148.0233793514692,229.32489999821883,59.05107522849271,85.89923993045196,1.0423571636547446,55.54160303834809,7.370789953007226,0.0,0.0,False,-0.0002994803987223129,0.04801883699086998,0.0,False,False,False
1.7570000000000001,-264.2777774707755,-4.660865972555208,-269.53744611432467,-1.2440934980076936,-275.0340350098136,5.904959470562339,10,306.00000000000364,0.001,-1920.0978314189945,-2642.7879405117637,1.0051251345580345,-110.53612026247464,230.98813585046244,-24.63214084304875,-75.04291182016004,0.7897363591600919,-92.61400003658338,5.58488181475674,0.0,15.539694626762671,True,-0.0008520150789261741,0.018248450971695623,0.0,False,False,False,-2001.6459229467687,-2561.989884180605,1.0003595003782877,-128.45367417374953,229.895395424671,-4.984204805447674,-24.899828089127862,0.2535147842372687,-101.30567172159111,1.7956109495249362,0.0,0.0,False,-0.0042295151911089564,0.013639856616970262,0.0,False,False,False,-2084.6525226402932,-2484.3920620543618,0.9979217742295511,-130.0949869595597,229.32487935404288,29.616345648493393,99.94273990928681,1.0422132377339621,73.57193295582279,7.3707798739842945,0.0,0.0,False,-0.001724485715619928,0.07823478467139422,0.0,False,False,False
1.758,-192.00895084930468,-2.4622678349219798,-200.16439430742875,-0.49921037761082326,-208.46513267822093,2.9614782125327292,10,324.0,0.001,-1009.453385783336,-3106.782973590569,1.0051025884599787,-92.12220443167323,230.98805794955825,-0.23542167632283162,-78.98128011529909,0.7901136024009648,-74.79199694412789,5.584844685403982,0.0,15.539694626762671,True,0.0029729261640357276,-0.16090896908971228,0.0,False,False,False,-1111.9795674884917,-3055.1396453820385,1.0003714826389098,-109.90172599668138,229.8953763268955,2.952873105159139,-25.22178199340224,0.2534784557428336,-83.3748917624204,1.7956304554360312,0.0,0.0,False,-0.004620385659476651,-0.052471235769968295,0.0,False,False,False,-1214.902749837094,-3006.9902358771656,0.9978602903423419,-111.99491126737033,229.32486749393692,-2.7174514288384097,104.2030621086995,1.0415999097415138,91.63944215613778,7.370774279238777,0.0,0.0,False,-0.00784985347511424,0.14559722369786618,0.0,False,False,False
1.7590000000000001,-100.94503001249767,-0.022637654846271057,-111.19787428940694,0.2945321435138495,-121.49022030710938,-0.2718944886670898,10,342.00000000000364,0.001,0.0024533521174987527,-3266.6641384946925,1.0051386964601372,-74.24463259877122,230.98803641891598,24.184258557989807,-75.18789051893788,0.7895650772385918,-56.519989047081104,5.584844332068482,0.0,15.539694626762671,True,-0.0025118257678395863,0.10987844660224333,0.0,False,False,False,-113.46511128806124,-3249.2309763846592,1.0003718322764936,-91.7042389706396,229.89537043378255,10.600972854775481,-23.075286114288456,0.2539816617205245,-65.35378288288128,1.7956189110219911,0.0,0.0,False,0.0004280003843368292,-0.0282152367707279,0.0,False,False,False,-226.2299474655993,-3235.243207487465,0.9978925672964496,-94.01256164380943,229.32486346582738,-34.785231412765896,98.26317663322423,1.0415948502781291,109.93327188289209,7.370774791869543,0.0,0.0,False,-0.007901173078344032,0.4392741549240789,0.0,False,False,False
1.76,1.1527882319415596e-11,2.419200092411511,-11.34655223733186,1.0594507763366763,-22.623010330354532,-3.47865086874827,10,0.0,0.001,1009.4570669865684,-3106.7814573355763,1.0051154434061436,-56.48288139012763,230.98803641891598,46.236374854015224,-64.03411772834833,0.7894778227184694,-38.879711024161736,5.584877166459878,0.0,15.539694626762671,True,-0.0034308058106875994,-0.2508907573113404,0.0,False,False,False,896.1558805338996,-3125.264933012883,1.0003699136938415,-74.14953646373026,229.8953703724317,17.21157585273533,-18.670411664903753,0.253757732478128,-47.09173670176348,1.7955815423859705,0.0,0.0,False,-0.0017584448077600835,0.23642660271870303,0.0,False,False,False,784.5876932625207,-3146.8080239335814,0.997898620491393,-76.06479517259238,229.32486332615323,-63.44795070674975,82.70452939325014,1.0417378164286635,127.4193273944549,7.370780701881289,0.0,0.0,False,-0.006479869591763727,-0.07480010880067943,0.0,False,False,False
1.7610000000000001,100.94493150803511,4.624205658224758,89.61542743296353,1.7206830342108728,78.45868500847882,-6.344888692435302,10,18.000000000003638,0.001,1920.098052532714,-2642.7856653859453,1.0051392557505532,-38.53996701527735,230.9880148894024,63.76217937258073,-46.611867900897174,0.7902018659876427,-20.623751887368865,5.5849269232246215,0.0,15.539694626762671,True,0.003739260189526353,0.004361441663356647,0.0,False,False,False,1818.054679304947,-2695.3762436650077,1.0003520168576687,-55.82450442491955,229.89536654591691,22.137701324339456,-12.438257387024606,0.2550355660563244,-29.098613648686907,1.795533439888454,0.0,0.0,False,0.0110879181785758,0.23121474254438415,0.0,False,False,False,1718.6043023144814,-2750.3413762434425,0.9978964917646477,-57.694365930344375,229.32486164620832,-85.8998806969191,59.05012528792008,1.0436435853883674,145.7390509520322,7.370789238698932,0.0,0.0,False,0.01256574712198338,0.24483694881559945,0.0,False,False,False
1.762,192.00857611599898,6.376524429255871,181.8052035502909,2.2135140143090566,171.86028543420662,-8.590038443565371,10,36.0,0.001,2642.7856655173323,-1920.0961782631443,1.0051434035989644,-20.601800544532125,230.98793699720144,75.04602774446276,-24.626685760760537,0.7899682688254515,-2.6581768506782697,5.584970873595457,0.0,15.539694626762671,True,0.001341133357105981,-0.030393128857308306,0.0,False,False,False,2561.989436510815,-2001.6454708599858,1.0003869357813282,-38.2406809349322,229.89535079908964,24.897226418311305,-4.988758532929349,0.25389180653565235,-11.28680586089909,1.7954937970159266,0.0,0.0,False,-0.0002936135401650884,0.04373330569973824,0.0,False,False,False,2484.391841656468,-2084.6522183649363,0.9978760021039007,-40.2570229535035,229.3248535857274,-99.94325416277289,29.615444293688473,1.0417839668462894,163.61949713871232,7.370796630404744,0.0,0.0,False,-0.006040891749405475,0.12524363695621318,0.0,False,False,False
1.7630000000000001,264.27700380654016,7.504617583380808,256.198601414466,2.489710054657813,248.4389930634444,-9.99432763803882,10,54.00000000000364,0.001,3106.7784251343983,-1009.4550961903465,1.0051160019513357,-2.4942531575481457,230.98778944032125,78.9833277423246,-0.23079092812594482,0.7897717204814309,15.558108571985136,5.584988507465332,0.0,15.539694626762671,True,-0.0006492881410344871,0.185832929394753,0.0,False,False,False,3055.1386818208293,-1111.9798664802684,1.0003632845478396,-19.865800732178982,229.89531953277552,25.220071853798153,2.9490069424866387,0.25412915600134006,6.837232863662365,1.7954785800136632,0.0,0.0,False,0.002101401207691588,0.16786933031891266,0.0,False,False,False,3006.9897171315765,-1214.9028728193693,0.9979064599282443,-21.686241179562618,229.32483674168174,-104.20339959612149,-2.7182160143617673,1.0422117130370212,-178.10845391815647,7.370799544720269,0.0,0.0,False,-0.0017675513066260685,0.3972858672000918,0.0,False,False,False
