Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.438,-192.0390584874019,-2.4891937918326534,-200.1715511420169,-0.4769357238509272,-208.46931175732968,2.9661295156833374,10,324.0,0.001,-1009.6116922511743,-3107.270230941009,1.0053106768860778,-107.77634839873285,231.02428505703108,-0.5044420234928073,-79.02462600581664,0.7897919218587052,-90.4962166930896,5.587998737076744,0.0,0.0,False,-0.004704381910607842,-0.130482518038385,0.0,False,False,False,-1112.0193554092953,-3055.2489990706654,1.0003961541850936,-109.88302793150345,229.9036047251892,3.175276468230595,-25.185874879486736,0.25498437649770905,-83.00914442556038,1.795007902621685,0.0,0.0,False,0.011319244522619749,-0.19472486595544788,0.0,False,False,False,-1214.927105809525,-3007.0505198550795,0.9978867009664643,-111.61370657741175,229.3294649776977,-2.6708344447385963,104.21050088530349,1.0427773553138755,91.3616738564874,7.371214910514087,0.0,0.0,False,0.0033014555229517856,-0.10645121356740846,0.0,False,False,False
1.439,-100.96085812955842,-0.04954112711309825,-111.20184963697149,0.3167881762770773,-121.49265579382002,-0.26724704916405934,10,342.0,0.001,0.0024734147729361666,-3267.176464673411,1.005271655011251,-90.11368728825451,231.0242633504321,23.941797153468148,-75.31224757129846,0.789907399863595,-72.36751135758098,5.5879979801259605,0.0,0.0,False,-0.0035485313716446367,-0.002995074918051977,0.0,False,False,False,-113.46915002943038,-3249.34726992395,1.0003910061842198,-92.07340055655625,229.9035985861317,10.80142264081804,-22.972401056833988,0.25404365151160346,-65.21121265515028,1.7949957400807444,0.0,0.0,False,0.0019291950919151334,-0.3937130891312904,0.0,False,False,False,-226.2344823066321,-3235.3080672721394,0.9979242232502098,-93.86634467674835,229.32946094146664,-34.74321979428747,98.28464862813215,1.0429604745751724,109.44444636824299,7.371215462062403,0.0,0.0,False,0.005131868128812666,-0.023845967502819643,0.0,False,False,False
1.44,-5.761609224915759e-12,2.394952593858441,-11.346957827132437,1.0795095282821916,-22.623463845846953,-3.4744621221406193,10,0.0,0.001,1009.6154035631746,-3107.268702286613,1.005279676189216,-71.69747583610877,231.0242633504321,46.04420636233135,-64.22731379916655,0.790420573784023,-53.91866918602424,5.588030412136983,0.0,0.0,False,0.0015373420427918704,0.44480109071995283,0.0,False,False,False,896.1879771295517,-3125.3767824602605,1.0004072810850724,-74.0595234285604,229.90359852221982,17.37044706762569,-18.51061152666947,0.25394786996862156,-47.2539896757708,1.7949584541437926,0.0,0.0,False,0.0010241099398186544,-0.433958719361352,0.0,False,False,False,784.6034232024545,-3146.8711105797333,0.9979322879177684,-75.79826271346634,229.32946080151078,-63.41465342995822,82.73792532583532,1.0414834783998848,127.49017447404091,7.37122193291764,0.0,0.0,False,-0.009647244795301579,0.021739853356925146,0.0,False,False,False
1.441,100.9607588143139,4.604987661441499,89.61863038393908,1.7365806593316353,78.46025783207617,-6.3415683207732565,10,18.0,0.001,1920.3991988679184,-2643.200136670155,1.0052894351502992,-54.21521441741315,231.02424164474246,63.639114977403565,-46.85499231713184,0.7909783204974029,-36.3368856739232,5.588079840224939,0.0,0.0,False,0.007044907304241723,0.02587767533043686,0.0,False,False,False,1818.1197605657815,-2695.4727029502264,1.0004225672651483,-56.18823269563672,229.90359453594428,22.239436603880225,-12.237177782118646,0.25455766034828814,-29.048350138207866,1.7949109456031318,0.0,0.0,False,0.0071892009590154935,-0.22670308371897663,0.0,False,False,False,1718.6387570336037,-2750.3965144518534,0.9979178406878474,-58.1008437661245,229.32945911817475,-85.87855158128463,59.092170099249486,1.0433898484412347,145.6868161077506,7.371231304449075,0.0,0.0,False,0.009403202271344611,0.21828644678974235,0.0,False,False,False
1.442,192.03868066974326,6.36421716228971,181.811700630874,2.2236937502909835,171.8637306132119,-8.587910912580867,10,36.0,0.001,2643.2001367777484,-1920.3973092854908,1.0052954026852308,-36.01570764399584,231.02416311473635,75.00411443345298,-24.89594036050267,0.7902512718533781,-18.211447925326073,5.588123579691225,0.0,0.0,False,-0.00028743608243992665,0.15098523619923898,0.0,False,False,False,2562.081124210029,-2001.7171030151935,1.0004122508976252,-37.82889872710289,229.9035781315383,24.931859474267583,-4.766077962285046,0.25409745106899073,-10.506299358690852,1.794872023275205,0.0,0.0,False,0.002642152650074878,0.3160313663374451,0.0,False,False,False,2484.4416482717925,-2084.694010957872,0.9979320543960484,-40.088025760852105,229.329451041412,-99.93597390772103,29.66201832278652,1.0424255386416752,163.52262845684228,7.3712394520413005,0.0,0.0,False,-0.000251418159678671,0.05405521896329927,0.0,False,False,False
1.443,264.31843810709375,7.500425822846017,256.2077558826601,2.493174667683283,248.44397333809624,-9.993600490529401,10,54.0,0.001,3107.2656452307447,-1009.6134166791865,1.0052884527425265,-18.20717250732294,231.02401434883188,79.02666900571936,-0.49981953832061743,0.7903019795977788,-0.38666058801596687,5.5881411192409995,0.0,0.0,False,0.00019483669239915715,-0.02428711862128727,0.0,False,False,False,3055.2479952680196,-1112.019666893455,1.0003979683054296,-20.07793485343753,229.90354555929633,25.1842038010347,3.171492913782577,0.25262230816569425,7.208722851335026,1.7948572204972508,0.0,0.0,False,-0.012088342093546919,0.031143908542592302,0.0,False,False,False,3007.0500000613056,-1214.9272290408776,0.9978927533071517,-21.857928905724194,229.32943416331935,-104.21087280675414,-2.671673375463242,1.0421541327405854,-178.3271146703744,7.371242720793641,0.0,0.0,False,-0.0029700998844661114,0.2043045505062994,0.0,False,False,False
1.444,310.7248068385153,7.902388583183167,305.524396792077,2.5186488672937837,300.70478086282355,-10.421037450476934,10,72.0,0.001,3267.1700358521275,-0.002473131966866049,1.0052807087461504,-0.25065352357217274,231.02380876411968,75.31302349168257,23.945143351818896,0.7899184768881857,17.585766777784784,5.58812195536116,0.0,0.0,False,-0.003613088584755326,-0.051858510082049,0.0,False,False,False,3249.345827063872,-113.47021326323392,1.0004217705485339,-2.1749070506593213,229.90349924648166,22.971767941219397,10.798684854675557,0.2525674296829001,25.284078185079977,1.7948728603104933,0.0,0.0,False,-0.012659244957488838,0.10656211410206295,0.0,False,False,False,3235.307299411933,-226.23502158992642,0.9979062952116514,-4.27713197327803,229.32940943784257,-98.28479143290159,-34.74382820649568,1.043177385926683,-160.78727276576583,7.371239320986482,0.0,0.0,False,0.007267240029904712,-0.2558542223811187,0.0,False,False,False
1.445,326.7152358456312,7.530758574216969,324.93417320434713,2.2976227139548326,323.5305045951325,-9.8283812881718,10,90.0,0.001,3107.2610597221333,1009.6077192364155,1.0052984956094702,17.86567057122994,231.02358148041154,64.22674666889455,46.045948706092695,0.7907140132923182,35.7228149931154,5.588069604037908,0.0,0.0,False,0.00441631140792076,0.08501904355423484,0.0,False,False,False,3125.375041871268,896.186266396169,1.0004173687233011,16.111360870231845,229.90344686877728,18.511078491225874,17.369023196457846,0.25332130735564423,43.2286772803243,1.7949136381834863,0.0,0.0,False,-0.005178136851078928,0.0517731072993563,0.0,False,False,False,3146.8701698189852,784.6025206604429,0.9979012834016724,13.913470715889998,229.32938081636303,-82.7378251601198,-63.41497190255164,1.0416520031719574,-142.07409290298423,7.371230010530118,0.0,0.0,False,-0.007973420543691405,0.45730005778042027,0.0,False,False,False
1.446,310.724501212804,6.421918658917134,312.53712799941206,1.8517275795775605,314.6868074914731,-8.27364623849457,10,108.0,0.001,2643.1920285084852,1920.389529064662,1.005294218079023,36.03959747943881,231.0233759050369,46.853137630995775,63.63908289029109,0.7900888855061274,53.727639772753605,5.588000258136346,0.0,0.0,False,-0.0017368965395028041,0.08933406536846375,0.0,False,False,False,2695.470835066025,1818.1175699310152,1.0004189783327555,34.02958033049843,229.90339841750264,12.2386992646735,22.23946621035723,0.2543889620536249,61.35017049353162,1.7949646473019192,0.0,0.0,False,0.005426272341635595,0.1747940722607105,0.0,False,False,False,2750.395492880229,1718.637579583579,0.9979238042433758,32.25650289031633,229.32935373838194,-59.09183689566804,-85.87854910064908,1.0427456486051232,-124.58937582166982,7.371217804181622,0.0,0.0,False,0.0029802961715557673,-0.05805558144066811,0.0,False,False,False
1.447,264.31791814557107,4.684419522253921,269.5467774442669,1.22460282511104,275.0393761593126,-5.909022347364766,10,126.0,0.001,1920.3895292132447,2643.1894281150294,1.005285584959563,53.75663795699472,231.0232271527143,24.892979648947613,75.00231103017688,0.7898956384139038,71.58153611714935,5.587936602928811,0.0,0.0,False,-0.0035793454039269356,-0.05765612321657698,0.0,False,False,False,2001.715290686259,2562.078668200882,1.000389563561783,52.0103669423058,229.9033623831672,4.768505166660418,24.93333985765035,0.2533797464546442,78.98604305373779,1.795007072383787,0.0,0.0,False,-0.0047258817743339,-0.18687270924371227,0.0,False,False,False,2084.693008574276,2484.4403111732395,0.997933674573108,49.883200872532626,229.32933305380985,-29.66148481560677,-99.93565088782762,1.041548349176818,-106.71290609081287,7.371206821084399,0.0,0.0,False,-0.008977165666445306,-0.1817099205759808,0.0,False,False,False
1.448,192.0381140085114,2.4883530235867153,200.17132307009143,0.47762485469566146,208.469181036973,-2.9659778782825574,10,144.0,0.001,1009.6067262316269,3107.2549459707816,1.0053082544722522,72.03660404263546,231.0231486335517,0.4960425998421827,79.02327078965942,0.7902707712419682,89.50101091809165,5.5878991510927865,0.0,0.0,False,0.00022494777115762203,-0.13933838834926862,0.0,False,False,False,1112.0180874874573,3055.2455143318384,1.0003850888271089,69.99241980140256,229.90334251315358,-3.168397465976658,25.18699024222343,0.25324406581426284,97.18505807597776,1.7950253758154304,0.0,0.0,False,-0.00610857313941512,0.015196687162822032,0.0,False,False,False,1214.9263439648157,3007.0486341998303,0.9978833689441378,67.90627163465268,229.32932117048162,2.6723548661356,-104.2102610318829,1.0416495082960244,-88.59689933600636,7.371200711167662,0.0,0.0,False,-0.007956933747266753,-0.06586317656657745,0.0,False,False,False
1.449,100.96036159904939,0.048701114806142067,111.20172295124874,-0.3160997642509623,121.49257961245492,0.2673986494450529,10,162.0,0.001,-0.0024728482158735687,3267.1603932887037,1.0053160625212019,89.7996388348043,231.02312693192115,-23.949366816565814,75.30836308006917,0.7903263615495397,107.28857234881265,5.587898406697256,0.0,0.0,False,0.0007819035811281903,-0.3529949650274916,0.0,False,False,False,113.4690213065712,3249.3435640281195,1.0004179688234645,88.12288725937275,229.90333638169795,-10.795224089073496,22.975587850167866,0.25415700848310907,115.30559070879269,1.7950132314193312,0.0,0.0,False,0.0030380283187173298,0.1388115169439524,0.0,False,False,False,226.23434045698437,3235.3060384871324,0.9979062782214966,86.01451689149754,229.3293171344792,34.74459090564054,-98.28395093023668,1.0428886357457714,-70.61137950395359,7.371201261550757,0.0,0.0,False,0.004433562390965382,-0.08051016183805346,0.0,False,False,False
1.45,9.283760368367229e-12,-2.3957096240646742,11.346944901819663,-1.078889224470118,22.623449660002855,3.4745988485346992,10,180.0,0.001,-1009.6104366933491,3107.2534176665367,1.0052899153833796,107.98949052255574,231.02312693192113,-46.05020528198358,64.22128023622746,0.7904437406292006,125.46943344742283,5.587930852154886,0.0,0.0,False,0.0019098095715208486,-0.17317993996195657,0.0,False,False,False,-896.1869543369664,3125.3732181762443,1.0004272886952237,105.75192929150208,229.90333631786535,-17.365535841115026,18.515558073702472,0.2534803518729693,133.0070818481241,1.7949759411057569,0.0,0.0,False,-0.0036758013154783416,-0.15716387561502665,0.0,False,False,False,-784.6029311789084,3146.8691372570784,0.9979080671277955,103.99917971910904,229.3293169945313,63.41574112309957,-82.73683830992924,1.0427947277604006,-52.44442978481769,7.371207715061133,0.0,0.0,False,0.00348535589535653,0.08629766008065974,0.0,False,False,False
1.451,-100.96026230672788,-4.605587605063073,-89.61852831204627,-1.7360891950711628,-78.46020863452425,6.3416768001340245,10,198.0,0.001,-1920.3897521031968,2643.187134909458,1.0052952788934288,125.85756840769706,231.02310523120678,-63.64295591502413,46.847400257338904,0.7910234940519121,143.48922521201996,5.587980291873363,0.0,0.0,False,0.007637425478245409,-0.15409512326300592,0.0,False,False,False,-1818.1176866488515,2695.469629096686,1.0004084776612339,124.22345189422947,229.90333233652785,-22.23629364216825,12.243400099628992,0.25422851491814896,151.19160952085772,1.7949284121383886,0.0,0.0,False,0.0038730452465756777,0.02898146377517386,0.0,False,False,False,-1718.6376793064712,2750.394789752399,0.9979203447099256,121.82969357601876,229.3293153112907,85.87924955719257,-59.09080035696711,1.0422633462344093,-34.22999426395175,7.371217060748349,0.0,0.0,False,-0.0018416761621647454,0.3006384054532106,0.0,False,False,False
1.452,-192.03773627800965,-6.3646012904946,-181.81149358060946,-2.2233792529068155,-171.86362284876142,8.587980543401553,10,216.0,0.001,-2643.1871350178035,1920.3878629531605,1.005291778428856,144.11593068816302,231.02302671921504,-75.00542138001343,24.887532943746827,0.7906365948342213,161.7001526099358,5.588024039148123,0.0,0.0,False,0.00370656531205444,0.056502095535487254,0.0,False,False,False,-2562.0782024137407,2001.7148203234754,1.0004211482451082,142.08317126171616,229.90331595244848,-24.930792684970974,4.772967114948589,0.25294814357095163,169.27119184999108,1.7948894659301209,0.0,0.0,False,-0.008875589969461872,0.10924832084277947,0.0,False,False,False,-2484.4400903426,2084.6927037034266,0.9979207060197909,139.75792771951998,229.3293072349874,99.9362140649845,-29.66050005869456,1.0432250751772623,-16.618839680158157,7.371225184924899,0.0,0.0,False,0.007764123945702917,-0.08825046115778602,0.0,False,False,False
1.453,-264.31713829344204,-7.500556531458716,-256.2074641451275,-2.493067947549347,-248.4438175561052,9.993624479008087,10,234.0,0.001,-3107.250361312764,1009.6084502635713,1.0052844782920058,162.11324010783883,231.0228779874616,-79.0253139912219,0.49141972809732604,0.7907104932726643,179.37603985578085,5.588041582146815,0.0,0.0,False,0.004420740149808434,-0.2676703423487518,0.0,False,False,False,-3055.2445117731077,1112.0183985854524,1.0003991828172458,159.65903547027622,229.90328342057504,-25.185317894927515,-3.16461122104908,0.2541857500945299,-173.22049123445936,1.7948746497303731,0.0,0.0,False,0.0035214285369469674,-0.38234421583876255,0.0,False,False,False,-3007.0481144356354,1214.9264671891315,0.9979103676160095,158.11185935231674,229.32929035785608,104.21063188614922,2.673191492952592,1.0427695314072694,1.3093086260440112,7.371228442691386,0.0,0.0,False,0.0032040790682261924,-0.1601096704625611,0.0,False,False,False
1.454,-310.7232788512559,-7.902253073941577,-305.524048942063,-2.5187603994320633,-300.70459231275987,10.421013473373632,10,252.0,0.001,-3267.1539659433984,0.0024725634205111646,1.0052631642633394,180.02214362990088,231.02267244997606,-75.3091391153819,-23.95271332459179,0.7904940585603367,-162.1424049833671,5.588022418490293,0.0,0.0,False,0.0022834945294915848,0.21388604038520598,0.0,False,False,False,-3249.3421229562987,113.47008322278815,1.0004257475554126,177.87749546191557,229.90323716516835,-22.97495415440918,-10.792484278149225,0.25333766789647144,-154.69899687974583,1.7948902964962812,0.0,0.0,False,-0.004981521312192442,0.13921289876918383,0.0,False,False,False,-3235.30527067064,226.23487970959943,0.997900670240423,176.00598957887829,229.32926563378734,98.2840932697906,34.74519760274174,1.0424014761158755,19.250415942107843,7.3712250495824865,0.0,0.0,False,-0.00047167526508808507,-0.21900303094701823,0.0,False,False,False
1.455,-326.71362926193666,-7.530370107909441,-324.93380330157345,-2.2979416098759105,-323.5303017338727,9.828311717785228,10,270.0,0.001,-3107.245776857776,-1009.6027541305762,1.005254031602096,-162.16269068916014,231.02244521851688,-64.220713123369,-46.05194782872254,0.7893042804891369,-144.32639343659636,5.587970066532856,0.0,0.0,False,-0.009540249334282191,0.0297268575942381,0.0,False,False,False,-3125.3714797448743,-896.1852457237594,1.0004058118361512,-163.90412165570055,229.9031848524028,-18.51602520320698,-17.364110808626165,0.2536707109658768,-137.10516933747087,1.794931103831069,0.0,0.0,False,-0.001708800904440349,-0.26634766133877996,0.0,False,False,False,-3146.8681965499227,-784.6020286882625,0.9978935885704631,-165.94217808581195,229.32923701393918,82.73673832657519,63.41605863734921,1.0421047471968232,37.23513363256367,7.371215762008289,0.0,0.0,False,-0.003425829842217685,-0.2343108614737043,0.0,False,False,False
1.456,-310.7229732962984,-6.421315257693858,-312.5367722535296,-1.8522226502782557,-314.6866101765372,8.273537907971898,10,288.0,0.001,-2643.1790286116398,-1920.3800845208984,1.0052785072687387,-144.01443431990515,231.02223969043396,-46.84554548986615,-63.64292390492534,0.7899345324509708,-126.30353876045704,5.5879007218325,0.0,0.0,False,-0.003139661500222431,0.05207166134658195,0.0,False,False,False,-2695.467763528297,-1818.1154987294278,1.0004011627812732,-145.9989802753455,229.9031364612105,-12.24492247567838,-22.236323063950707,0.25348393201395397,-118.71925032094022,1.7949821584625285,0.0,0.0,False,-0.0036487925759005565,0.12109961430978373,0.0,False,False,False,-2750.393768239,-1718.6365019235118,0.9978916174977086,-148.1300142932721,229.3292099375024,59.09046796554367,85.87924696887632,1.0433810662541252,55.620415493781266,7.3712035870433645,0.0,0.0,False,0.009354578731317346,0.15089846384349556,0.0,False,False,False
1.457,-264.3166184522922,-4.683660248109001,-269.54647067033613,-1.225225631455461,-275.03920370509604,5.9088858795643535,10,306.0,0.001,-1920.3800846704808,-2643.1764288160707,1.00528162057507,-126.15450632299924,231.0220909723557,-24.88457206049567,-75.00361792088171,0.7912288176335862,-108.98204923406043,5.5878370716474945,0.0,0.0,False,0.009893205280814806,-0.6273254882642648,0.0,False,False,False,-2001.7130102418678,-2562.0757494493546,1.0004245124342157,-127.694084947282,229.90310047156856,-4.7753958535401875,-24.932273877826454,0.2542631190630028,-100.93739319395574,1.7950246325286965,0.0,0.0,False,0.0040830105141638415,-0.09458138340512476,0.0,False,False,False,-2084.691701376998,-2484.4387533202453,0.9979388011330168,-130.0266915718777,229.32918925411104,29.659967914034894,99.93589179870813,1.0427249248283348,73.18837107215839,7.371192632900282,0.0,0.0,False,0.0028086559711248435,-0.28126970480267,0.0,False,False,False
