Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.585,326.5350948568115,7.486529733777311,324.89504303576206,2.3350467857367985,323.50747289455416,-9.821576519514085,10,90.0,0.001,3105.5472896016195,1009.0509758894407,1.0047095224619775,18.110883124418507,230.89616540661078,63.53922236478346,46.73057683750466,0.7886017733406152,36.22081660784144,5.577176521452107,0.0,0.0,False,-0.0013009429802182855,-0.11218979680859871,0.0,False,False,False,3124.9981690426903,896.0782887497287,1.0002659546956976,16.061947207447414,229.875725731196,19.09299551321522,16.78840969314482,0.25392597355729996,41.07768106386637,1.7977669171677062,0.0,0.0,False,-0.0031666206712395025,-0.24738146991154475,0.0,False,False,False,3146.646131336679,784.5466646108878,0.9978410238340875,40.88429662731966,229.31305397652523,-82.63221787799829,-63.51898653065043,1.0421302697197972,-115.25709297088403,7.369784624165733,0.0,0.0,False,-0.0011466700659119142,0.00668758238555957,27.186912067581545,True,False,False
2.586,310.5531825239334,6.353169526967995,312.4994959752472,1.9099573995354084,314.6644055395759,-8.263126926503414,10,108.0,0.001,2641.734284928042,1919.330484865379,1.004708283830621,36.20148522010704,230.89596729152552,45.9877068061296,64.07774798739548,0.7887970927631442,54.21780586153352,5.5771081056505905,0.0,0.0,False,0.0007490057994570862,-0.11571747185377826,0.0,False,False,False,2695.1458741620754,1817.8984493165221,1.0002721202125207,34.0514600727625,229.87568439311138,12.971611470564671,21.867110656044495,0.25429518512805316,59.13254977720164,1.7978226172052956,0.0,0.0,False,0.00044672328770909336,-0.19095190514143365,0.0,False,False,False,2750.1996834830625,1718.5152267276296,0.997848773003458,59.09193635274637,229.31302714330315,-58.95931827669379,-85.94485864344082,1.0418356119531624,-97.25788436016073,7.369776095273691,0.0,0.0,False,-0.004081186057461076,-0.011429057517451218,27.204186348134908,True,False,False
2.587,264.17219050685253,4.597879813619529,269.5143263216672,1.2979405769979087,275.0197967876832,-5.895820390617529,10,126.0,0.001,1919.3304851285254,2641.731778863381,1.0047298854736118,53.669640225665546,230.8958239401525,23.934356782615744,75.15207535834351,0.7882296387307111,72.39466557445874,5.57704575257532,0.0,0.0,False,-0.004837353960173494,0.06024966240471488,0.0,False,False,False,2001.4740323376207,2561.7698815628373,1.000302490941655,51.91619990666121,229.87565365001453,5.580684549761809,24.80571513674914,0.2548612548109611,77.34976634945707,1.797870328318335,0.0,0.0,False,0.006039946413652488,0.028827763340258307,0.0,False,False,False,2084.544594849742,2484.2634392248883,0.9978125607660628,77.30163961834518,229.3130066457935,-29.515041332376846,-99.95779049509332,1.0418539761559642,-79.17775730664306,7.369768498912596,0.0,0.0,False,-0.0038868011525595133,0.05133762750772421,27.221460628688277,True,False,False
2.588,191.93224012874356,2.3924938598174696,200.14722750877118,0.558893179730932,208.45434075046796,-2.951387039547962,10,144.0,0.001,1009.050019113314,3105.5413977387107,1.0047536572492484,72.05196792492589,230.89574827334394,-0.4619361122671237,78.8694761711289,0.7880160009383415,90.30608672731141,5.5770097975887065,0.0,0.0,False,-0.006922883854164959,-0.029489065589544325,0.0,False,False,False,1111.8841212345537,3054.8773085723865,1.0002834122223536,70.19273624272319,229.87563669823737,-2.3564463118799646,25.316616591661912,0.2545733027042282,94.8680308637746,1.7978930931370525,0.0,0.0,False,0.003128231030947662,-0.44968344100393465,0.0,False,False,False,1214.8398528126752,3006.834557348732,0.9978531384785867,95.59477558102876,229.3129948699862,2.8183824241480444,-104.18609276279119,1.0426603711956057,-61.05459390924101,7.369764312603788,0.0,0.0,False,0.004183069578548796,0.15711652066254755,27.23873490924164,True,False,False
2.589,100.90470221975382,-0.047094189970532066,111.18833893985004,-0.23485533905969155,121.48393099427223,0.2819495290309114,10,162.0,0.001,-0.0023829257215339794,3265.3586912708606,1.0047008250595197,89.84169091771413,230.89572736046705,-24.812928761551703,74.86606556355008,0.7883409496770775,108.52179819384057,5.5770104925002695,0.0,0.0,False,-0.0036743792201613433,0.1850056795425034,0.0,False,False,False,113.45542908499075,3248.951993200802,1.000295837372219,87.77544851574118,229.87563146745595,-10.062983023484199,23.349804604468872,0.2548470078836029,113.20134063877987,1.7978834812047846,0.0,0.0,False,0.005878876149669499,-0.11308171040826216,0.0,False,False,False,226.21823718006232,3235.075712493273,0.9978340407011975,113.49444860317247,229.3129908705208,34.875911785037516,-98.21587016801884,1.0418535595783156,-42.72063162170075,7.369764709846188,0.0,0.0,False,-0.0038856083799407863,0.4736903664715948,27.256009189794998,True,False,False
2.59,2.0797877094847344e-11,-2.4820640631917983,11.345579396764215,-1.0056217088738386,22.621839191101355,3.4876857720660532,10,180.0,0.001,-1009.0535946296617,3105.539925009624,1.0047446462588454,108.11391355567793,230.89572736046696,-46.73482045326407,63.53377615224433,0.7891719564159094,126.27310651065173,5.577044089373115,0.0,0.0,False,0.004588175014926331,-0.06472739144190034,0.0,False,False,False,-896.0788756533583,3124.9966131362535,1.0002863899848904,105.61520959567025,229.87563141300166,-16.78469269582933,19.097760232852227,0.25418130794412647,131.28146402692084,1.797846426707435,0.0,0.0,False,-0.000725720272397024,-0.030218063493628402,0.0,False,False,False,-784.5470714146122,3146.645108112921,0.997836487125917,131.04500565126534,229.3129907318404,63.51951314909523,-82.63153638509584,1.0427173481234473,-24.83476247978665,7.3697691130928575,0.0,0.0,False,0.0047460499402162916,0.3421888234369675,27.273283470348357,True,False,False
2.591,-100.90460655648644,-4.674048356442772,-89.60774501073199,-1.6779716155826077,-78.45462342434536,6.352019972025066,10,198.0,0.001,-1919.3306998433293,2641.729569047775,1.00473595731166,125.96705495864191,230.8957064492801,-64.08161116192392,45.981987954447455,0.788705641725705,144.57143212307562,5.5770942727153905,0.0,0.0,False,-0.00014594185036850073,0.23289735544030604,0.0,False,False,False,-1817.8985489032493,2695.144845293412,1.000270253683064,124.18988511476824,229.87562801671896,-21.863723837520116,12.97661894459674,0.25311641819417086,149.6376539173102,1.7977973457492538,0.0,0.0,False,-0.011305206815238333,0.3277516287193765,0.0,False,False,False,-1718.5153255488713,2750.198986715942,0.9978319760283892,149.083945618567,229.31298906385283,85.9453349994453,-58.95860689904303,1.0419356881588064,-7.565072146007317,7.369775415724268,0.0,0.0,False,-0.0030794629730131686,-0.4054588657707952,27.290557750901726,True,False,False
2.592,-191.9318762040938,-6.4084671234113335,-181.78962025461448,-2.1861023996310753,-171.8513887898495,8.594569523042635,10,216.0,0.001,-2641.7295692394223,1919.3288793402128,1.0047347474742077,144.0975568168335,230.89563079520647,-75.15517995498716,23.928925088176697,0.7892933021506899,162.60495105814292,5.577138392554947,0.0,0.0,False,0.005668267524010341,0.26609105453689835,0.0,False,False,False,-2561.769484238379,2001.4736310390485,1.0002870278266036,142.0712003715435,229.87561404071988,-24.802990057765673,5.585444623341105,0.2539310976422753,166.92607526180007,1.7977562507832272,0.0,0.0,False,-0.0031002952758942704,-0.3830496713938351,0.0,False,False,False,-2484.263220396764,2084.544292736274,0.997814705904691,167.43342208676864,229.3129810607707,99.95817001275391,-29.514369711516228,1.0431434173326837,11.014594022221956,7.369780787705522,0.0,0.0,False,0.008990231637016538,0.1569043717234116,27.307832031455085,True,False,False
2.593,-264.1714391578645,-7.515533752124965,-256.1766447000529,-2.4802831398295946,-248.4261323005339,9.995816891954478,10,234.0,0.001,-3105.536980001999,1009.0516803334942,1.0047039164539355,161.9721504493612,230.8954874801994,-78.87151831640796,-0.46654897595024014,0.7888164060601973,-179.8944124882364,5.577156116464033,0.0,0.0,False,0.0008742412264767254,-0.23333046587969708,0.0,False,False,False,-3054.8764533790463,1111.8843865855806,1.000276471865293,160.2736517536218,229.87558629117765,-25.314820064958393,-2.352399618679055,0.2548287560393557,-174.72544633222105,1.7977401075895,0.0,0.0,False,0.005899118618418623,-0.03445540395589288,0.0,False,False,False,-3006.834042297982,1214.8399749174464,0.9978307047721717,185.3596679987012,229.3129643367274,104.18633838136682,2.818948594631106,1.0414158871009698,28.9742506330781,7.369782756803569,0.0,0.0,False,-0.008287855405288633,0.0992821819006238,27.325106312008444,True,False,False
2.594,-310.55200483897823,-7.88687580292602,-305.48730227364865,-2.531721833967326,-300.6831870902986,10.41859763689332,10,252.0,0.001,-3265.352498028691,0.0023824219725838702,1.00470110109089,179.93053079763905,230.89528943211343,-74.86684538988068,-24.81627128596472,0.7895608398660505,-161.8888349164223,5.577137195358787,0.0,0.0,False,0.00834533776866148,-0.22775404389880613,0.0,False,False,False,-3248.9507639811054,113.45633490666631,1.0002881266084958,177.9715937176228,229.87554683680318,-23.349112571096047,-10.060045899261993,0.25333650819698483,-156.6591935946298,1.7977563535598666,0.0,0.0,False,-0.009046335076916266,0.03184544788257939,0.0,False,False,False,-3235.074951642242,226.21877154197773,0.9978434030119028,203.24388458298762,229.31293983703816,98.21595796097657,34.876317185228565,1.0421502977409474,46.933122445449044,7.369780152283034,0.0,0.0,False,-0.0009400656572473927,0.040879165854835114,27.342380592561806,True,False,False
2.595,-326.5335469927971,-7.486143751617268,-324.8947275819915,-2.3353833238274397,-323.50727187984455,9.821527075444715,10,270.0,0.001,-3105.5325626242825,-1009.0461918625747,1.0047045836119837,-162.30456114877418,230.89507048475625,-63.533217359268676,-46.7365654887135,0.7890136838297257,-143.59115913416304,5.577085377552008,0.0,0.0,False,0.002947058850533396,0.06974528026703397,0.0,False,False,False,-3124.995130313081,-896.0774182157527,1.000282277216902,-164.40566212848282,229.87550221714227,-19.09824053155344,-16.783152749272396,0.2547620028802513,-139.17930232468464,1.7978000550763145,0.0,0.0,False,0.005146808478491661,-0.4876632060394278,0.0,False,False,False,-3146.6441759432923,-784.5461771105621,0.997828424372601,-138.54985454801698,229.31291147705403,82.6314578908212,63.51971823798754,1.0420126464019241,64.9867393966892,7.369773550861615,0.0,0.0,False,-0.0023072432277787837,0.07720361208732669,27.359654873115172,True,False,False
2.596,-310.5517104802175,-6.352569131765047,-312.4991926043539,-1.910482169255656,-314.66421002160126,8.26305130102079,10,288.0,0.001,-2641.7217582693675,-1919.3213844837182,1.004691240260633,-144.39288132351516,230.89487245335587,-45.98014527447529,-64.08158793734755,0.7889019895461248,-125.34036160115625,5.577016976858623,0.0,0.0,False,0.0019268492027848666,0.3200258751563495,0.0,False,False,False,-2695.1432540725746,-1817.8966826642472,1.0002929439805868,-145.99040799691087,229.87546094368773,-12.978224661711641,-21.863731934206303,0.2542187471421863,-120.76566939698874,1.7978557915760274,0.0,0.0,False,-0.000364572215971433,-0.07246935182052928,0.0,False,False,False,-2750.1979744775595,-1718.514158849904,0.9978615505989807,-120.82566481524981,229.31288464659008,58.95836993618542,85.94531987155509,1.0421347067602922,82.66326978947212,7.369765055059767,0.0,0.0,False,-0.0010746247659009637,-0.2635910491314209,27.376929153668534,True,False,False
2.597,-264.17093836483326,-4.59712378064582,-269.51406472130236,-1.2986022255951537,-275.0196259048172,5.895726006241074,10,306.0,0.001,-1919.3213847478614,-2641.719253262917,1.0047474074175837,-126.23969157038633,230.89472916256045,-23.925978925297404,-75.15339078980612,0.7885281563015532,-107.63167485199682,5.576954641531116,0.0,0.0,False,-0.0017233277773562304,0.027820084896439876,0.0,False,False,False,-2001.4720871899617,-2561.76739197792,1.000278623953789,-128.05909081142653,229.8754302486664,-5.588018675126037,-24.80454554015555,0.2539987377477836,-102.66422239437348,1.797903546032445,0.0,0.0,False,-0.0026322011599278572,0.0315413247280095,0.0,False,False,False,-2084.5432995147166,-2484.261895511937,0.9978287598026022,-102.55794489143595,229.31286415118822,29.513997600421938,99.95793632996248,1.0424530965776149,100.49252146820542,7.369757489124913,0.0,0.0,False,0.0021199732550078744,-0.4516993960435712,27.394203434221893,True,False,False
2.598,-191.93133043295,-2.3916561973878743,-200.14703326908963,-0.5596269510645089,-208.45421122922644,2.951283148451903,10,324.0,0.001,-1009.0452354923991,-3105.526673250333,1.004727691802972,-108.34179981426084,230.89465352774187,0.47031020800115586,-78.86813838897828,0.7882617570818182,-89.30640853007036,5.576918703296104,0.0,0.0,False,-0.004336495635342877,0.35192662116442613,0.0,False,False,False,-1111.8830411925196,-3054.8743399409623,1.0003022138497166,-110.13514248687314,229.87541332340498,2.349109118891447,-25.31777080354319,0.25504108280927074,-84.83958384564978,1.7979263501506437,0.0,0.0,False,0.007758999561709097,-0.14059472948250742,0.0,False,False,False,-1214.8390979347696,-3006.8326889181785,0.9978587726877779,-84.51517246733232,229.31285237659364,-2.819419326894275,104.18590919252176,1.0432221112748752,118.46806846173914,7.369753320028174,0.0,0.0,False,0.009816016220763276,-0.4935364577751471,27.411477714775252,True,False,False
2.599,-100.90422398463407,0.047931485200326064,-111.18823105021431,0.23412126677233971,-121.48385551204362,-0.2820527519724517,10,342.0,0.001,0.002381917453561755,-3265.343209355166,1.0047352178421323,-90.0751220961699,230.89463262370964,24.820479397999485,-74.86220558565347,0.7880885463353917,-71.57553234978501,5.576919410702994,0.0,0.0,False,-0.006069603524025431,0.08158621711053815,0.0,False,False,False,-113.45531958334504,-3248.9488362177603,1.0003230537191912,-91.80521572600146,229.87540810080685,10.056360992400382,-23.353169842989004,0.254963424993625,-66.66735274225006,1.7979167640980533,0.0,0.0,False,0.0069959781308346234,0.03492981332145794,0.0,False,False,False,-226.2180966400832,-3235.07370224492,0.9978376562649302,-66.70290623785199,229.31284837753984,-34.87684039040174,98.21537542864219,1.0420049878829907,137.2217017369924,7.369753715765097,0.0,0.0,False,-0.0023557773546044923,0.2427088502347855,27.42875199532862,True,False,False
2.6,1.2804478799273395e-11,2.482819032672007,-11.345568389478245,1.0049591931121953,-22.621825135475827,-3.487778225784469,10,0.0,0.001,1009.048809495687,-3105.5252011443904,1.0047102070679983,-72.16108869721872,230.8946326237097,46.74080855837286,-63.52777187800668,0.7888447234176957,-53.38108673009391,5.576953014180108,0.0,0.0,False,0.0014446448059359527,0.27499059782764235,0.0,False,False,False,896.0780042013621,-3124.99357683976,1.0002915463559379,-73.5616696218966,229.87540804643777,16.779434112388948,-19.10300727136576,0.25399338425907214,-48.353806731488405,1.797879717809085,0.0,0.0,False,-0.002652037850400129,0.35121762441120663,0.0,False,False,False,784.5465838724184,-3146.6431528247786,0.9978425169792539,-48.61182817891816,229.3128482388737,-63.52024267076342,82.63077914937162,1.043159813039006,155.06834562186225,7.369758100434811,0.0,0.0,False,0.009186273346172,0.07198245977370614,27.44602627588198,True,False,False
2.601,100.90412836203946,4.674647102243019,89.60765808873506,1.6774455154734011,78.45457467875347,-6.352092617716518,10,18.0,0.001,1919.3215993711567,-2641.7170443823406,1.0047473933005453,-53.87554883362178,230.89461172137416,64.08545063125399,-45.97442716769418,0.7891554361272981,-35.52409331430974,5.577003198855326,0.0,0.0,False,0.004480800053642857,0.13128327402981874,0.0,False,False,False,1817.8967820953117,-2695.1422268130464,1.0002849694303013,-56.05309588060984,229.87540465547062,21.860343577541293,-12.983234320428352,0.2548597415115003,-30.890365645201307,1.7978306298804951,0.0,0.0,False,0.006080955488242456,-0.18356022057051002,0.0,False,False,False,1718.514257660977,-2750.1972777821325,0.9978096870043554,-58.05253334343031,229.31284657105792,-85.94579420879664,58.957661488121225,1.0427432080619592,145.57858929954517,7.369764375585123,0.0,0.0,False,0.005011349173025718,0.028188950053509423,0.0,False,False,False
2.602,191.930966662884,6.408851041504766,181.78944394131065,2.1857642263506065,171.85128201588475,-8.59461526785556,10,36.0,0.001,2641.717044574695,-1919.319779637896,1.0047302682664656,-35.82339417164582,230.89453609933824,75.15649501855128,-23.920547916466326,0.7880985592900147,-17.859186390022174,5.577047317397211,0.0,0.0,False,-0.006150361359475891,-0.20413496043907808,0.0,False,False,False,2561.76699527551,-2001.4716865189182,1.0002839511995543,-38.015248362714544,229.87539070135148,24.801819174847793,-5.592780884049185,0.25412114400605307,-12.746587230079069,1.7977895210491601,0.0,0.0,False,-0.0012468828994226327,-0.03900368544196464,0.0,False,False,False,2484.261676706393,-2084.5429974323365,0.9978423952805617,-40.07188305644056,229.3128385688015,-99.9583141934,29.513328800513833,1.0423692390092951,163.0603294929486,7.369769722750403,0.0,0.0,False,0.0012640966127256661,-0.49009937380786583,0.0,False,False,False
2.603,264.1701873350644,7.515665268432383,256.1763962796047,2.480166013070243,248.4259779510925,-9.995831281502573,10,54.000000000007276,0.001,3105.5222573847213,-1009.04689600859,1.0047062078789413,-18.22964711269183,230.8943928450458,78.87018031541294,0.47492251267278585,0.7892216991434092,0.34978391936373954,5.577065041031346,0.0,0.0,False,0.005055972170700833,0.004777396172095521,0.0,False,False,False,3054.873486086558,-1111.8833061278933,1.0003017595748012,-19.78523981086505,229.87536299526022,25.3159733679661,2.345060548540273,0.25503401844905954,5.138046271716886,1.7977733680081713,0.0,0.0,False,0.007904705380282291,-0.15425409590717365,0.0,False,False,False,3006.832173920554,-1214.8392200269134,0.9978180645903869,-21.77643954984816,229.31282184648342,-104.18615368337919,-2.8199830612148764,1.0418031479502683,-177.95198084204827,7.36977168024975,0.0,0.0,False,-0.004399582299668099,0.49758579785305246,0.0,False,False,False
