Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.5150000000000001,-326.70399768701833,-7.5280389814533875,-324.9315935555758,-2.299858916784474,-323.5290848144987,9.827897898237957,10,270.00000000000364,0.001,-3107.1541545830405,-1009.5729879218816,1.0052395299939034,-161.7238582507666,231.01563321866507,-64.18450482867318,-46.08795297893116,0.7897078081361253,-144.26343934663046,5.587374190928213,0.0,0.0,False,-0.004662277502825391,0.05616476075593131,0.0,False,False,False,-3125.350199940037,-896.1791483545258,1.0003977855822526,-153.2828684014498,229.9016195920624,-18.545771019972662,-17.334562458253828,0.25339689511112795,-126.01813244809951,1.7950385488121987,0.0,0.0,False,-0.004598909601451245,0.037668603426668314,10.877592258693179,True,False,False,-3146.856359333805,-784.59907745587,0.9978819560840765,-166.13885025989168,229.32837437421708,82.73027584864525,63.42251543718514,1.0428136504935315,37.467276815799494,7.371130851630883,0.0,0.0,False,0.0037832845321779307,-0.00714515831599749,0.0,False,False,False
1.516,-310.71381334161964,-6.417694176437428,-312.5346470806089,-1.855199604867772,-314.68542652850783,8.272893781305067,10,288.0,0.001,-2643.1010930237817,-1920.3234636693646,1.0052320163461819,-143.74880620883627,231.0154279811482,-46.79998278978084,-63.66597774157647,0.7898821515477873,-126.11641349217489,5.5873048560619525,0.0,0.0,False,-0.0028207890779949974,0.20268007428764317,0.0,False,False,False,-2695.4494144786177,-1818.1031256083636,1.0004045484166437,-134.90348868328343,229.9015715622669,-12.282346916489416,-22.21741402768565,0.25401674667803686,-107.7515531615835,1.7950898749848154,0.0,0.0,False,0.0015270198982185294,0.2882115954294102,10.89515977422507,True,False,False,-2750.38342249002,-1718.6300372765202,0.9979000091804313,-147.95103994992178,229.32834730727262,59.08232970626959,85.88339176926206,1.041776023085867,55.18087743013769,7.3711188653124085,0.0,0.0,False,-0.006576038330317231,-0.29361596963225706,0.0,False,False,False
1.5170000000000001,-264.30882671449206,-4.6791036513782345,-269.54463805008646,-1.2289709584872395,-275.03816919104895,5.908074609865703,10,306.00000000000364,0.001,-1920.3234638249958,-2643.0984969016636,1.0052865832692783,-125.7107388893138,231.01527947346537,-24.83411481821173,-75.01146360740847,0.789750808181781,-108.25659785007412,5.587241238451088,0.0,0.0,False,-0.004044253849967339,0.06160821537003252,0.0,False,False,False,-2001.699387124687,-2562.0583131608637,1.0003989344504713,-117.00077973817918,229.90153584145582,-4.816836434428559,-24.925856601450953,0.2540503558772115,-89.56410236750646,1.7951326421077278,0.0,0.0,False,0.0018026300447180805,0.4605639322771454,10.912727289756967,True,False,False,-2084.683859785865,-2484.429408100732,0.9978993287585546,-130.35353506765094,229.32832663113652,29.650951252640116,99.9373202088593,1.0411988212219427,73.25818279807343,7.371108085191301,0.0,0.0,False,-0.012332811576087207,-0.21643240687134419,0.0,False,False,False
1.518,-192.03150885363462,-2.4824661035613045,-200.16973450780438,-0.4824616155428492,-208.46826620714359,2.9649277191039762,10,324.0,0.001,-1009.5719965608329,-3107.148050880839,1.005247777516899,-107.90774953349076,231.01520108352636,-0.437229793658918,-79.01378493975318,0.7895647010954704,-89.88300628813097,5.587203853627515,0.0,0.0,False,-0.005852454588549157,0.43404175837468684,0.0,False,False,False,-1112.0092561324952,-3055.221242295015,1.0003866714004528,-98.85248678613979,229.90151614435956,3.120113145858107,-25.194810407641203,0.25519967731309146,-71.87014461618693,1.7951512158032006,0.0,0.0,False,0.013269577231477179,0.14002140947224603,10.93029480528886,True,False,False,-1214.9210122861632,-3007.0354376635523,0.9979174083415714,-111.86236655716918,229.32831475265832,-2.6828833521992617,104.20859534739422,1.0426225270011789,91.59445752021722,7.371102091057503,0.0,0.0,False,0.0019127232015863347,0.11968527620271643,0.0,False,False,False
1.5190000000000001,-100.9568891459454,-0.04281938982476398,-111.2008405632161,0.31126778803052635,-121.49204646704152,-0.26844839820588684,10,342.00000000000364,0.001,0.002468772903739591,-3267.0479984638214,1.0052280935499347,-90.29947860566317,231.01517941763652,24.002370599621052,-75.28116709413847,0.7907546751705681,-72.33968590406494,5.5872031972433,0.0,0.0,False,0.006048214429887305,-0.023856608415770097,0.0,False,False,False,-113.46812475950924,-3249.317751592496,1.000428766842406,-81.07116819508984,229.90151006627335,10.751713318663402,-22.997947964996456,0.25411388293041814,-53.47072175060144,1.7951392005738842,0.0,0.0,False,0.002428625504998652,0.5249741226101658,10.947862320820757,True,False,False,-226.2333477424367,-3235.291840275236,0.9978729101283605,-94.11179148159228,229.32831071830483,-34.75408391828458,98.27911505913474,1.0431116060220469,109.65608153548226,7.371102633190577,0.0,0.0,False,0.0068027467183220955,0.1811456197149293,0.0,False,False,False
1.52,3.2040037501134015e-12,2.401010410858859,-11.34685487481484,1.0745350398319733,-22.62335038217081,-3.475545450690421,10,0.0,0.001,1009.5757009065462,-3107.14652509527,1.0052502338439335,-72.23462856826184,231.01517941763652,46.09221159351731,-64.179036006387,0.7898190997367843,-54.05684506215769,5.587235735267794,0.0,0.0,False,-0.0033535556234835662,0.2579377398692071,0.0,False,False,False,896.1798303084663,-3125.3483921124466,1.0004092886413296,-62.99824294929732,229.90151000299636,17.33105856862359,-18.550271234679222,0.2543033146214231,-36.167628820606765,1.7951018828874707,0.0,0.0,False,0.004375717593290098,-0.18695257507879326,10.965429836352651,True,False,False,784.5994878067713,-3146.855327193046,0.9979002535345166,-75.97473557587918,229.328310578414,-63.42327016214078,82.72930724106605,1.042129021022645,127.50275339166146,7.371108964954528,0.0,0.0,False,-0.003032057742151179,0.027678298590845998,0.0,False,False,False
1.5210000000000001,100.95679001840253,4.609788569261444,89.61781736494963,1.7326391006719553,78.45986433191062,-6.3424276699335165,10,18.000000000003638,0.001,1920.3236863434236,-2643.096207475315,1.0052606985493509,-54.42083073775614,231.015157752711,63.669852745401016,-46.794242735513926,0.7899832396727628,-36.12335694377042,5.587285253954396,0.0,0.0,False,-0.0017821862618810215,0.1907188038769628,0.0,False,False,False,1818.103241311159,-2695.448219003161,1.000382608752557,-45.42094933153561,229.9015060563268,22.21422608886533,-12.287069859795734,0.25291237817336926,-18.061409067724327,1.795054214315999,0.0,0.0,False,-0.009466233346974143,-0.0966717581649944,10.982997351884547,True,False,False,1718.6301369587732,-2750.382719649078,0.9979053459679498,-57.66149085552239,229.3283088958621,-85.88407883426635,59.0813125953095,1.0425000739994026,145.42206201767206,7.371118129291904,0.0,0.0,False,0.0006655116952180908,-0.053105993564189546,0.0,False,False,False
1.522,192.03113174997003,6.367291199114554,181.81005144367774,2.2211711020902203,171.8628686734479,-8.588462301204766,10,36.0,0.001,2643.096207588938,-1920.321800303579,1.0052595547802776,-35.8519676891923,231.01507937028921,75.01457568442244,-24.828665403805946,0.790563709564639,-18.130459416239447,5.58732905369287,0.0,0.0,False,0.003960570472700541,0.1832862298610489,0.0,False,False,False,2562.0578514305425,-2001.698920854195,1.0003971873246107,-27.148011140175264,229.9014898149394,24.923296725162896,-4.821319803089279,0.25371624379395435,-0.3846885263687856,1.7950151034102422,0.0,0.0,False,-0.0013722659677645405,-0.4368282207291353,11.000564867416442,True,False,False,2484.4291873605016,-2084.683555039374,0.9978859958496441,-40.2107944346953,229.32830082286358,-99.93787240958511,29.64998520689512,1.0420544100163898,163.33886250084058,7.3711260891818995,0.0,0.0,False,-0.003802385119297323,-0.13634807349265482,0.0,False,False,False
1.5230000000000001,264.30804815650725,7.50147205862713,256.2054321502482,2.492318063758242,248.44272733643854,-9.993790122385395,10,54.00000000000364,0.001,3107.1434737911586,-1009.5737177441544,1.0052272580514807,-18.645597127052042,231.01493088416112,79.01582944978504,-0.4326044479382265,0.7904166479900303,-0.4289951147238943,5.587346619928772,0.0,0.0,False,0.0024651123175633994,-0.11530909018856338,0.0,False,False,False,3055.220248468552,-1112.0095645196643,1.0004121983908167,-9.10778580643641,229.901457566448,25.193129265332068,3.1163082641277797,0.2543291207693363,17.87168835210827,1.7950001941180984,0.0,0.0,False,0.0047775887092096235,-0.19792679678645655,11.018132382948338,True,False,False,3007.034918112139,-1214.9211354598992,0.9978774724103885,-21.901674801355487,229.32828395264343,-104.20895871511695,-2.683703816189616,1.0431968635870472,-178.5760830586484,7.371129269881916,0.0,0.0,False,0.007617652398176144,-0.05130096807573427,0.0,False,False,False
1.524,310.71259300855024,7.9013045789321,305.5216261179492,2.5195423838903173,300.70327277037893,-10.420846962822427,10,72.0,0.001,3267.041581734427,-0.002468474341185356,1.0052552254283622,-0.07407512956916612,231.01472568634966,75.28194389403953,24.00571910682953,0.7899325715020504,17.882557414669023,5.587327458768332,0.0,0.0,False,-0.00234855458927065,0.19624451496880851,0.0,False,False,False,3249.316323074231,-113.46917742616978,1.0003931089336504,9.140141232172908,229.9014117140477,22.997310241255718,10.748959476574601,0.2549771033608038,35.79730275007188,1.7950158887341474,0.0,0.0,False,0.011235219085011973,-0.28981794695136365,11.035699898480232,True,False,False,3235.291072773235,-226.23388677423353,0.9979151378825185,-4.008199763700436,229.32825923870752,-98.27925413529509,-34.75467858340414,1.041654839674361,-160.75008434664926,7.37112592377367,0.0,0.0,False,-0.007797854617024475,-0.2253029258969105,0.0,False,False,False
1.5250000000000001,326.7023937693994,7.527650412014932,324.931226879404,2.3001791176617714,323.5288820367153,-9.827829529676627,10,90.00000000000364,0.001,3107.13889691421,1009.5680310312915,1.0052205357871469,18.093782363586207,231.01449883067568,64.17846904265157,46.093955472537374,0.7910370597523043,36.01204505890563,5.587275104987602,0.0,0.0,False,0.008770367340017342,0.3255609627656268,0.0,False,False,False,3125.3466688275475,896.1781365789655,1.0003900731226953,27.065454821544506,229.90135985715258,18.55073949474479,17.329625481014386,0.2541737188838573,54.065374174914425,1.7950569003712766,0.0,0.0,False,0.00314337510210372,-0.03870219489290999,11.053267414012128,True,False,False,3146.8543868714232,784.5985856857478,0.9979000196971934,14.003106995483071,229.32823063059632,-82.72920853739623,-63.423580953551735,1.041936076879626,-142.6603237074649,7.371116796726167,0.0,0.0,False,-0.004972574970010094,-0.13556737500526791,0.0,False,False,False
1.526,310.712287962396,6.417090560575699,312.53429443845084,1.8556968438114005,314.68522929482447,-8.272787404386968,10,108.0,0.001,2643.088114582766,1920.3140347350472,1.005247545486987,36.05361631789003,231.01429364272113,46.792387490392386,63.66982127448454,0.7908652974561291,53.538958272001075,5.587205772197689,0.0,0.0,False,0.007150795750077337,-0.14803647334071382,0.0,False,False,False,2695.4463696917887,1818.1010724533708,1.0003647591132412,45.23803743206303,229.90131188773955,12.288598411485294,22.214254216471517,0.25468874660357627,71.99941244729695,1.7951082715435043,0.0,0.0,False,0.008221002490814054,-0.12069973707108533,11.07083492954402,True,False,False,2750.3816985545927,1718.6289600582381,0.9979066056892538,32.2036561223498,229.32820356527137,-59.08098590187725,-85.8840754909559,1.0417467328028382,-124.66096783278167,7.3711048419060035,0.0,0.0,False,-0.0068491090690772465,-0.13628274053156372,0.0,False,False,False
1.5270000000000001,264.3075291809848,4.678344072563402,269.54433395313976,1.229596583724201,275.03799680789166,-5.907940656287262,10,126.00000000000364,0.001,1920.314034891676,2643.0855190872635,1.0052523482809486,53.81427374638442,231.01414517092607,24.825703465888257,75.01277192302709,0.7902802632408913,71.52456446600823,5.587142160421684,0.0,0.0,False,0.0013904142340524844,-0.16331791232385345,0.0,False,False,False,2001.6971265488341,2562.055419840329,1.000392519702669,63.29250989226007,229.90127621184553,4.823759155340095,24.924783507699253,0.2539692356315762,90.23859111764548,1.7951510873661918,0.0,0.0,False,0.0009653420536844247,0.10338165337514314,11.088402445075918,True,False,False,2084.682553124241,2484.4278508863026,0.9979051404167644,50.04208593091688,229.3281828903737,-29.64946262122792,-99.93755543072602,1.0423069382671943,-106.44850785897779,7.371094090837881,0.0,0.0,False,-0.0012318501191674529,0.07605575240845079,0.0,False,False,False
1.528,192.03056616330682,2.481624912654107,200.16950870721797,0.48315440104504004,208.4681355481762,-2.9647793136989957,10,144.0,0.001,1009.5670399113143,3107.1327946861884,1.0052594915581359,71.5552596705579,231.0140667999429,0.4288257385243446,79.01242994116208,0.7903912987486705,89.68287523151037,5.587104785450631,0.0,0.0,False,0.0025536255028012224,-0.0061652935753820385,0.0,False,False,False,1112.0080008235075,3055.217792203155,1.0003982918752783,81.17801232709645,229.901256539522,-3.1131967811602017,25.1959293532149,0.254252395377669,108.18875395802286,1.7951696997365212,0.0,0.0,False,0.0037706176480650543,0.03904603194203757,11.10596996060781,True,False,False,1214.9202507977234,3007.033552888813,0.9979119002565376,67.75070156357692,229.32817101260719,2.6843710426362977,-104.20835929437649,1.0422575406699497,-88.5861365190377,7.3710881132707975,0.0,0.0,False,-0.001717372535172898,-0.061729521219696465,0.0,False,False,False
1.5290000000000001,100.95639355636612,0.04197892729012166,111.20071513938628,-0.31057565073378696,121.49197032147715,0.2685967234439932,10,162.00000000000364,0.001,-0.002468175139028972,3267.0319573456864,1.0052262224401611,89.73354798485757,231.01404513929538,-24.009944711912077,75.27728138604118,0.7904625515462615,107.85289923563617,5.587104141656166,0.0,0.0,False,0.0032670639415745785,0.16263986228793684,0.0,False,False,False,113.4679973273881,3249.3140825460287,1.0004193708325655,99.09387770555114,229.90125046908105,-10.745480359692873,23.001149705133514,0.25396773428257274,126.0721249520027,1.7951577032652437,0.0,0.0,False,0.0009409722694834729,-0.09205098394303232,11.123537476139708,True,False,False,226.2332059599866,3235.2898124378858,0.9979511349048604,86.00056594606876,229.3281669784951,34.75542507160552,-98.27843109117401,1.042332871126191,-70.57946938745708,7.371088654212017,0.0,0.0,False,-0.0009648329791707446,-0.05522561102949097,0.0,False,False,False
1.53,3.180530274996048e-13,-2.4017678749035065,11.346842078273882,-1.0739113046902047,22.623336202997738,3.4756791795937536,10,180.0,0.001,-1009.570743359908,3107.131269270064,1.0052298013422458,107.93503143734505,231.01404513929532,-46.09821434794807,64.17299991796209,0.7902384687841366,125.95886503685477,5.5871366926808435,0.0,0.0,False,0.0009802022197568504,0.2675591174852121,0.0,False,False,False,-896.1788176752041,3125.3448632731797,1.0003910697665945,117.33211956349385,229.90125040588381,-17.326119255208795,18.5552426236995,0.2537208257756899,144.12922538468578,1.7951203821332868,0.0,0.0,False,-0.0014753327483686624,-0.04996813678983175,11.1411049916716,True,False,False,-784.5989960120556,3146.8533547924653,0.9979172933501157,103.97744019557032,229.32816683861273,63.424333603157066,-82.72824254166079,1.042493287513449,-52.37576945745557,7.371094968536361,0.0,0.0,False,0.0006304010902848724,0.14833553106224598,0.0,False,False,False
1.5310000000000001,-100.9562944529996,-4.610388888204776,-89.61771631017298,-1.7321448346133685,-78.45981515751002,6.342533722818094,10,198.00000000000364,0.001,-1920.3142573556065,2643.0832302152694,1.0052288873620152,125.87075760501773,231.01402347961906,-63.67369653330945,46.78664709415339,0.7914467360040498,143.87049148808376,5.58718622229868,0.0,0.0,False,0.012992828961606147,0.178478504314651,0.0,False,False,False,-1818.1011880107237,2695.4451757197303,1.000422362632695,135.1435024150728,229.9012464641805,-22.2110641053839,12.293324478264825,0.253499599978123,162.09595064277204,1.7950726941009636,0.0,0.0,False,-0.0036201496619630326,-0.0991802653257585,11.158672507203498,True,False,False,-1718.6290597345032,2750.3809957557582,0.9979049577321374,121.91662484802177,229.3281651561615,85.8847606386934,-59.079971572417364,1.0410748193872177,-34.49622564848548,7.3711041069039664,0.0,0.0,False,-0.013567203775434468,0.027786687746327157,0.0,False,False,False
1.532,-192.0301891515821,-6.367675607915117,-181.80984645702583,-2.22085470624592,-171.86276095975896,8.588530314160979,10,216.0,0.001,-2643.0832303296415,1920.312371772015,1.0052272039103405,143.8967808567273,231.01394511620327,-75.01588422445835,24.820253703415496,0.7892633771038278,161.74709473322915,5.5872300292180785,0.0,0.0,False,-0.0089027123801542,0.05475166146105455,0.0,False,False,False,-2562.054958691192,2001.6966608646208,1.0004010746836465,153.2792242642109,229.9012302432362,-24.922221835514588,4.8282455509545645,0.25356781213401114,180.0990668720128,1.795033560019022,0.0,0.0,False,-0.002882684153649025,-0.11294018781154058,11.17624002273539,True,False,False,-2484.427630159331,2084.6822483960004,0.9979122452985504,140.46987965095988,229.3281570836485,99.93810605997265,-29.648499254369263,1.042537619609757,-16.520029988419672,7.371112043270905,0.0,0.0,False,0.0010495747322015957,0.003939911716785461,0.0,False,False,False
