Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.794,-310.67155411973073,-7.897648492363636,-305.5124813514373,-2.5225781552851347,-300.69818855509493,10.420226647648798,10,252.0,0.001,-3266.609959077732,0.002450916254559843,1.0050967283623211,179.94045924845375,230.98420535560246,-75.1770095737774,-24.210359295002906,0.7899651577149531,-162.37011448862302,5.5846773701123285,0.0,0.0,False,0.0017250988585668441,-0.22099477153448502,0.0,False,False,False,-3249.2189391956126,113.46575779605719,1.0003512786194377,177.76945895469044,229.89452138991587,-23.084371430706966,-10.579160051412202,0.2546330401660275,-155.6412482466526,1.79555956702115,0.0,0.0,False,0.007025709930202193,-0.26239909888644886,0.0,False,False,False,-3235.236367700998,226.2300609002349,1.1786885846890731,191.18679342396902,229.32438155754474,98.26138100448466,34.78951934641633,1.2309502368993892,34.668606354472594,7.370756288625738,0.0,0.0,False,-0.002174696054863586,-0.23795665545889655,0.0,False,False,True
1.795,-326.6592440755442,-7.517156751551993,-324.9215024101557,-2.308892182171551,-323.5234119273878,9.826048933723278,10,270.0,0.001,-3106.7284156512287,-1009.4346760456792,1.0050935371307341,-161.89821505697722,230.9839801135377,-64.01543310202544,-46.2561533116594,0.7894780105533765,-144.0782638320222,5.584625052065551,0.0,0.0,False,-0.003072383865889849,0.07068302426036906,0.0,False,False,False,-3125.2530184777975,-896.1513033476566,1.0003521695309534,-163.54757787904333,229.89447131234243,-18.686019587969447,-17.19504296655567,0.253900773180551,-137.55030329408282,1.7956013347395259,0.0,0.0,False,-0.00035602839835959215,-0.17084336528951108,0.0,False,False,False,-3146.8011776761537,-784.5853197321682,1.1786474523662165,-150.69929534067757,229.3243529998859,82.70145268999458,63.45119627821626,1.231303062108179,52.72735125288715,7.370747786409509,0.0,0.0,False,0.0008244676732415643,-0.1792351566653707,0.0,False,False,True
1.796,-310.6712512568292,-6.4007864680330835,-312.5249421925456,-1.8692349879058434,-314.67990874544995,8.270021455938624,10,288.0,0.001,-2642.7389533127352,-1920.0603676314672,1.0051042306668854,-143.74015833139916,230.98377638597884,-46.587208540212686,-63.77369949300865,0.789531348437046,-126.16230591396969,5.584555822352319,0.0,0.0,False,-0.002441099429822374,-0.013872288544346712,0.0,False,False,False,-2695.3656178752753,-1818.0466204686036,1.0003737291381098,-145.75344989115263,229.8944249891836,-12.458860839945626,-22.128067403010377,0.2533111668123026,-119.33035559815168,1.795653892627002,0.0,0.0,False,-0.006326420158121526,0.05064751916784797,0.0,False,False,False,-2750.3351936698555,-1718.5999010561586,1.178635320686686,-132.25181132742915,229.32432598232182,59.04606938015704,85.90176689601986,1.2317849421898077,71.05212260278466,7.3707366881148495,0.0,0.0,False,0.00491992582817403,0.14547000285501585,0.0,False,False,True
1.797,-264.27262220365185,-4.6578254595159985,-269.5362691788982,-1.246635157045104,-275.03334662554334,5.90446061656122,10,306.0,0.001,-1920.060367815564,-2642.736376281003,1.0051183395246153,-126.12124816562917,230.98362897156676,-24.59846546246272,-75.04816184268076,0.7906091236248839,-108.27664104821392,5.584492411613241,0.0,0.0,False,0.008426328775760371,-0.12909801990610242,0.0,False,False,False,-2001.6371734635136,-2561.9786856970404,1.000358872933266,-127.71658351109471,229.89439053788306,-5.012341240161229,-24.895435362832444,0.25390451339496845,-101.40675831808008,1.7956980072005273,0.0,0.0,False,-0.00045534175964109976,-0.02325531743053906,0.0,False,False,False,-2084.6473046550404,-2484.385843521437,1.1786546409099201,-114.4237270553615,229.3243053439304,29.610806702622597,99.94359720551364,1.230683176660043,89.17171878860078,7.370726726706816,0.0,0.0,False,-0.004393913186365433,0.2649535351481321,0.0,False,False,True
1.798,-192.00520543541768,-2.458900245941363,-200.16352040528352,-0.5020259279337043,-208.4646109132889,2.9609261738753356,10,324.0,0.001,-1009.4336920257819,-3106.72235686008,1.0050870434354837,-107.9628602844261,230.98355115907117,-0.20177206275840698,-78.97586689343831,0.7896452015599758,-90.11259446892791,5.584455328649068,0.0,0.0,False,-0.0011604486424552113,0.03378774783284349,0.0,False,False,False,-1111.9747089602897,-3055.126291968095,1.0003684765607272,-110.11269623604983,229.894371540954,2.924753140268673,-25.226299938091476,0.2539785927140866,-83.51892420101818,1.7957176692036887,0.0,0.0,False,0.000257645160006739,-0.132305664246777,0.0,False,False,False,-1214.8997089401612,-3006.9827092773976,1.178681390406482,-96.57943844514911,229.3242934871503,-2.722981077511371,104.2021668315299,1.2307355209337438,106.86005414876828,7.3707211988836185,0.0,0.0,False,-0.003942931008190295,-0.04685613987329973,0.0,False,False,True
1.799,-100.94306098813715,-0.01927262986749628,-111.1973888724975,0.2917182840425727,-121.48991623279557,-0.27244565417530603,10,342.0,0.001,0.002450564571674363,-3266.6004031981547,1.0051064018085831,-90.06559092776492,230.98352965287754,24.214588567895884,-75.17234390303443,0.7895343906975825,-72.31332425859709,5.58445502595757,0.0,0.0,False,-0.002268129195965128,-0.16816268843822293,0.0,False,False,False,-113.46461820897399,-3249.2167755632254,1.0003597047049133,-92.08798188955532,229.8943656789656,10.575622035023928,-23.08827354311332,0.25387276729756897,-65.38640529282878,1.7957062073586958,0.0,0.0,False,-0.0007843995085316186,0.003368316606646849,0.0,False,False,False,-226.2293812885569,-3235.2351095900594,1.1786359962586523,-78.42979409220486,229.32428946017046,-34.790210602920794,98.26061744614755,1.2303883875492603,124.59251959235229,7.370721706418489,0.0,0.0,False,-0.006882599603877706,-0.3145416656225505,0.0,False,False,True
1.8,-2.558646263700516e-12,2.4222331636184546,-11.34650271231258,1.0569140575052367,-22.62295370829207,-3.4791472211237653,10,0.0,0.001,1009.437369045683,-3106.7208423278853,1.0051203215981703,-72.21371510602165,230.9835296528776,46.26041635823157,-64.00995949076416,0.7902197263365671,-54.362601542728164,5.584487906534585,0.0,0.0,False,0.0045387270359262995,-0.21848721537207486,0.0,False,False,False,896.1519610599191,-3125.251274899887,1.0003619682350409,-74.25974535961552,229.89436561793883,17.191476113246704,-18.690598256952086,0.2538023451099659,-47.3638180009709,1.7956688366109055,0.0,0.0,False,-0.0014357711662003477,0.02855897461703273,0.0,False,False,False,784.5857293334116,-3146.800147419613,1.1786449386102,-60.78476118716338,229.32428932053554,-63.451892471478885,82.70055774771582,1.2306566513931254,142.87504319662182,7.370727545498951,0.0,0.0,False,-0.004619643181943284,-0.0321462583325914,0.0,False,False,True
1.801,100.94296259622158,4.626609878820374,89.61503633453125,1.7186718095537517,78.45848863925917,-6.345281688373932,10,18.0,0.001,1920.0605886755034,-2642.734103740241,1.005109030397925,-54.06005162874904,230.98350814783998,63.7775790196622,-46.58146277802144,0.7890719603168798,-36.245654712453636,5.584537698032601,0.0,0.0,False,-0.007009348972731289,-0.1022472312630518,0.0,False,False,False,1818.0467320611983,-2695.364464891163,1.0003264723442662,-56.00838835859885,229.89436181164194,22.124820869629744,-12.463667939431158,0.25409507911528867,-29.409416882483825,1.79562066848431,0.0,0.0,False,0.0015596889049326469,-0.015368875104883285,0.0,False,False,False,1718.600000556457,-2750.3344921124567,1.178665044074376,-42.453657461162,229.32428764106237,-85.90239988929214,59.045130717452096,1.2305198408165323,161.02189778956725,7.370735976882114,0.0,0.0,False,-0.0057898524359673775,0.11462291176602615,0.0,False,False,True
1.802,192.00483113034522,6.378064457557375,181.80441022371343,2.2122252264212823,171.85985529912975,-8.590289683978849,10,36.0,0.001,2642.7341038745035,-1920.0587165337918,1.0050881118316675,-36.08565849146746,230.98343034424312,75.05127809629587,-24.593009979910647,0.7905355457677956,-18.193441303328083,5.584581669095513,0.0,0.0,False,0.007564321062904523,-0.05036331281453532,0.0,False,False,False,2561.9782403931404,-2001.636723763394,1.0003584285381342,-37.65529415820369,229.8943461480315,24.892826991863632,-5.016906229186845,0.2540647666400618,-11.329405730056505,1.7955809418671553,0.0,0.0,False,0.0013127460734304497,0.06535639019491382,0.0,False,False,False,2484.385623185478,-2084.6470004649636,1.1786714841816803,-24.36042593907341,229.32427958284603,-99.9441050881596,29.60991620909692,1.2316415508679097,179.05508998305083,7.370743273165477,0.0,0.0,False,0.003696612825607376,0.14777612077101845,0.0,False,False,True
1.803,264.27184942356587,7.505142669745012,256.1974836125657,2.489269950223098,248.4383712701358,-9.994412619968404,10,54.0,0.001,3106.7178135790973,-1009.4354004852139,1.00509510865324,-17.836821803827398,230.98328295530862,78.97791483408845,-0.19714087719037998,0.7900645321788617,-0.15930243350467158,5.584599312424298,0.0,0.0,False,0.0028292337387129485,-0.016283758008379938,0.0,False,False,False,3055.125333499426,-1111.9750063711663,1.0003689469672215,-20.116909950713016,229.89431504698126,25.22458514017898,2.92087715881242,0.2544465602320395,6.616108878021227,1.795565675311001,0.0,0.0,False,0.005152272163971678,0.010969178550134132,0.0,False,False,False,3006.982190677566,-1214.8998318878084,1.1786591919245777,-6.594253782018223,229.32426274353392,-104.20249997426762,-2.723736281622696,1.2314862355212628,-162.99086402509644,7.370746142765695,0.0,0.0,False,0.002377601361616614,0.10181550397665394,0.0,False,False,True
1.804,310.67003998023193,7.897513192909539,305.51214881840514,2.522691153830314,300.6980004291429,-10.420204346739839,10,72.0,0.001,3266.5940338887103,-0.002450211684973169,1.0051132853324805,0.22346365328017556,230.98307927468758,75.17312306337305,24.217942125411177,0.7895524471176075,18.241724549414332,5.584580177547276,0.0,0.0,False,-0.0022645560712309157,0.3847437149475405,0.0,False,False,False,3249.2153978754513,-113.46563342341426,1.0003667475699483,-2.110367274356536,229.89427082638554,23.087620287339,10.57281456463453,0.2540812338825341,24.366775947542227,1.7955815469514262,0.0,0.0,False,0.0014765627797717123,-0.23830510725852827,0.0,False,False,False,3235.234343494437,-226.22991933297322,1.1786527602784018,11.313610467949424,229.32423807490653,-98.26074335071203,-34.790756690046386,1.2308584044103061,-145.28114931677555,7.370742986599283,0.0,0.0,False,-0.0029333696408180253,-0.18847042899794486,0.0,False,False,True
1.805,326.6576520610875,7.51676810550643,324.921148798569,2.3092173134838303,323.523209522713,-9.825985418990264,10,90.0,0.001,3106.7132705496633,1009.4297558447075,1.0050849793875907,17.702952960269396,230.98285409737764,64.00939359924227,46.26216401797681,0.7892919387907658,35.87086318982548,5.584527862124472,0.0,0.0,False,-0.004795654159195597,0.013709437135338336,0.0,False,False,False,3125.249612944302,896.1503275958837,1.0003597327190412,15.711307826691364,229.89422081534286,18.69107061780591,17.190012105994665,0.25366930925382863,42.70346116560753,1.7956233416895235,0.0,0.0,False,-0.0027017901927362947,0.09899082692533395,0.0,False,False,False,3146.799208821947,784.5848288652852,1.1786621481824409,29.445355406138088,229.3242095192743,-82.70046421704805,-63.452176123972144,1.2326805290491467,-127.11946260382953,7.3707345076942055,0.0,0.0,False,0.012505356321702896,-0.0268070525399293,0.0,False,False,True
1.806,310.6697372049058,6.400182518067841,312.52460211738963,1.8697404501251351,314.67971187489513,-8.269922968192962,10,108.0,0.001,2642.726070719695,1920.0510084177927,1.0051120308182846,35.88262523479231,230.98265042842223,46.57960722506991,63.777549706635234,0.7899684585040098,53.64363105083564,5.584458637963089,0.0,0.0,False,0.0020674407211147294,-0.21403601560026098,0.0,False,False,False,2695.3626814056115,1818.0446403856429,1.000372315400475,34.14881335421402,229.89417455373905,12.465219812095782,22.12484379847446,0.25451016073764143,60.618400085228345,1.7956759424667343,0.0,0.0,False,0.005632335912868758,0.015473306325021445,0.0,False,False,False,2750.333472891033,1718.598825813242,1.178665612867922,47.309124314620426,229.3241825036285,-59.04482703716519,-85.90239350511024,1.2301754778614362,-109.06568184856471,7.370723441343991,0.0,0.0,False,-0.008687619931223163,0.026907700938272362,0.0,False,False,True
1.807,264.27133431143824,4.657065323665353,269.53597592107195,1.2472714918641228,275.0331745599543,-5.904336815529176,10,126.0,0.001,1920.0510086029747,2642.723494428864,1.005096066005145,54.02990453773147,230.98250305643938,24.590046396227052,75.04947467642049,0.7898404834655998,71.57534490476725,5.584395236270118,0.0,0.0,False,0.0008773538710919206,-0.28321284632112403,0.0,False,False,False,2001.6349933370461,2561.975895348577,1.0003710491494922,52.15180178830259,229.89414014822717,5.019385829567852,24.89433479028713,0.2536886828706294,78.75792244387863,1.7957201045220916,0.0,0.0,False,-0.002644897334880341,0.1574965672093971,0.0,False,False,False,2084.646000388717,2484.384289162311,1.1786524127486813,65.5734911573566,229.32416186670338,-29.609432225793825,-99.94380946670785,1.2308776518921405,-91.26629525107943,7.370713509373255,0.0,0.0,False,-0.0027287267353290883,-0.17381802557677564,0.0,False,False,True
1.808,192.0042697540529,2.458058330790762,200.16330265461724,0.5027308599823217,208.46448049517036,-2.9607891907728723,10,144.0,0.001,1009.4287721096666,3106.707213501528,1.0051254091551842,71.91270447309638,230.98242526635283,0.19335935481503697,78.9745138340129,0.7899855302352836,89.94517678752283,5.584358165070892,0.0,0.0,False,0.002380248160649234,0.08545815533752793,0.0,False,False,False,1111.9734983536005,3055.122964672135,1.0003700678376586,70.24926122564867,229.8941211765516,-2.91771244853054,25.22743038705587,0.25370031996669523,96.71316951332356,1.795739805576047,0.0,0.0,False,-0.002556387871918201,0.11586080344309178,0.0,False,False,False,1214.8989488501957,3006.980827959292,1.1786677298455515,83.71499374603508,229.324150010766,2.7243530937164313,-104.20194422106869,1.2301354540620355,-72.8162721180624,7.370707998296348,0.0,0.0,False,-0.009004635439166934,0.27606050435245255,0.0,False,False,True
1.809,100.94256908558887,0.01843134719164005,111.19726792098614,-0.2910137525699246,121.48984022769535,0.2725824053786585,10,162.0,0.001,-0.0024498579784051344,3266.5844807582753,1.005104140950957,90.05029039430954,230.9824037663563,-24.222171428935496,75.16845739125588,0.7899051635336338,107.93993038408884,5.584357875044269,0.0,0.0,False,0.0015769913037349793,0.07899106948579054,0.0,False,False,False,113.46449535109727,3249.213237118271,1.0003681613334237,88.12251772014824,229.8941153223574,-10.569274456906696,23.091524620649476,0.25338206899790705,114.59380883787036,1.7957283645522244,0.0,0.0,False,-0.005722717508742932,-0.0003428262755194475,0.0,False,False,False,226.22923976959208,3235.2330854728407,1.1786652740263484,101.66919274072899,229.32414598407254,34.79144588584287,-98.25998201190507,1.2310011879266298,-55.06271630344797,7.370708504549424,0.0,0.0,False,-0.001675750214991275,0.02946580677460336,0.0,False,False,True
1.81,6.0801925671076675e-12,-2.422991463824516,11.34649037215336,-1.0562788934303204,22.622939555287672,3.479270357254654,10,180.0,0.001,-1009.4324480691582,3106.7056994060313,1.005114509565051,107.62406324311182,230.9824037663563,-46.2664271128164,64.00391995789113,0.7899385434795557,125.64873204722639,5.584390767022705,0.0,0.0,False,0.0018642744809572445,-0.21325450943700514,0.0,False,False,False,-896.150984433801,3125.247871683747,1.0003491546848173,106.27367119034083,229.89411526141183,-17.18644309807268,18.6956519679309,0.2539071740235816,132.43672899790477,1.7956909935583132,0.0,0.0,False,-0.000418816685568611,-0.15481738458321095,0.0,False,False,False,-784.5852384374102,3146.7981786386,1.1786516211824005,119.23532115178783,229.3241458444476,63.452870210890154,-82.69957192582137,1.2314197824786999,-36.95292644078851,7.3707143258690255,0.0,0.0,False,0.0018599828945952863,0.13912786752795217,0.0,False,False,True
1.811,-100.94247072219858,-4.627210969281331,-89.61493888451925,-1.7181681975254277,-78.45843955566824,6.345379166807088,10,198.0,0.001,-1920.0512293985075,2642.721222543386,1.0050889760913342,125.83896340841044,230.982382267522,-63.78142929452733,46.57386140721381,0.7893687879297449,144.5048324108892,5.584440566982134,0.0,0.0,False,-0.003903708795182619,0.6421390341879003,0.0,False,False,False,-1818.0447518299582,2695.3615299540834,1.0003656660652427,123.85405871453554,229.89411146017716,-22.12159525806233,12.47002979034825,0.25501630351613314,150.55080833686577,1.7956428093216348,0.0,0.0,False,0.010740621040949415,-0.03906553389808461,0.0,False,False,False,-1718.598925306439,2750.332771383503,1.178647211771597,137.40999033324994,229.3241441650934,85.90302455259044,-59.04389119756111,1.2312546969385205,-19.321048382048566,7.370722730856312,0.0,0.0,False,0.0004504253865143179,-0.22907922697430824,0.0,False,False,True
1.812,-192.00389555754694,-6.378449499561931,-181.80421255066048,-2.2119024808297127,-171.85974778449003,8.590351980391507,10,216.0,0.001,-2642.7212226783213,1920.0493577962466,1.0050922548611114,143.70288813094882,230.9823044863846,-75.05259099845466,24.584590837883383,0.7907921115861731,162.09981066516013,5.584484543020715,0.0,0.0,False,0.010267336258919308,0.23678782843031565,0.0,False,False,False,-2561.97545063714,2001.634544234597,1.0003677629064092,142.21828034509915,229.894095817407,-24.891724756156265,5.023953613193615,0.25493438299371973,168.581412766804,1.7956030619874814,0.0,0.0,False,0.009977627035843225,-0.007746158558057401,0.0,False,False,False,-2484.3840688420532,2084.6456962202637,1.1786618375873414,155.4588142244461,229.32413610745232,99.94431575461125,-29.608544451075886,1.2322318530273435,-1.1777324214148148,7.370730003252314,0.0,0.0,False,0.008713080778886575,-0.08580212215923771,0.0,False,False,True
