Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.949,100.93569781477832,0.006653273775399174,111.1955915850349,-0.2811063676526504,121.48877674226094,0.27445309387661615,10,162.0,0.001,-0.002439560600691948,3266.3620614473875,1.1888223876535535,109.22505914822423,230.96667634605623,-24.328337565379744,75.11405674326076,0.9345149155974104,126.84547465138792,5.583005252158045,0.0,0.0,False,0.004921015033647011,-0.30365927671372234,0.0,False,False,True,113.46279271087103,3249.1641949096315,1.0003478655181324,87.92469848815408,229.8906454253033,-10.480001379464063,23.137213022506977,0.25417226561327366,114.6772950902823,1.7960526932170382,0.0,0.0,False,0.0017205786484771441,0.30914423750192627,0.0,False,False,False,226.22725960177814,3235.2047633633592,0.9978806216779029,85.56538817738763,229.3221384196901,34.80833894484347,-98.25126976576772,1.0430934637182785,-70.3296683068681,7.370526599465186,0.0,0.0,False,0.007435958387470081,0.1621762441976698,0.0,False,False,False
1.95,1.8244188414384752e-11,-2.4336081300748518,11.346319343167607,-1.047346022034542,22.62274152237542,3.480954152109741,10,180.0,0.001,-1009.3637069288286,3106.4941692531265,1.1887973138200494,127.43496938350057,230.96667634605623,-46.35058644160229,63.91937470800588,0.9345257865807362,145.2752624364493,5.583038297622052,0.0,0.0,False,0.004966186072891627,0.1250814752437954,0.0,False,False,True,-896.137448424904,3125.2007037698686,1.0003614898346926,106.10701372764082,229.89064536549958,-17.115647609754514,18.766694445128877,0.25447720368978355,132.63705778819417,1.7960153305277304,0.0,0.0,False,0.004822798235522125,0.27153855098130114,0.0,False,False,False,-784.5783696478273,3146.770630815394,0.9978815626370763,103.91156074304097,229.32213828021003,63.466234051356615,-82.68606915313481,1.0419444304803014,-52.55118629913533,7.370532170969262,0.0,0.0,False,-0.004062253288928874,-0.059463998332954064,0.0,False,False,False
1.951,-100.93559986717206,-4.6356270055780735,-89.61358827482907,-1.7110843925927797,-78.45775276433753,6.346711398170716,10,198.0,0.001,-1919.9204902123338,2642.541286314977,1.1888362563314214,145.26402782419564,230.9666549376379,-63.83534380123867,46.4674473855775,0.9340711054802735,162.9528408578408,5.583088206697864,0.0,0.0,False,0.0010516843857011216,-0.19804642297465297,0.0,False,False,True,-1818.0173061094467,2695.320852329616,1.0003582039028638,124.67267197051842,229.89064163549915,-22.076209691786026,12.559474935846083,0.2536525485468611,150.56348118980046,1.7959669331864845,0.0,0.0,False,-0.0033553090173298996,0.19965491486769468,0.0,False,False,False,-1718.5838800507995,2750.3086943879334,0.9978839662631722,121.83625769906091,229.32213660260018,85.91155349302414,-59.02692232142382,1.0417092600855375,-34.51144569891323,7.3705402048710615,0.0,0.0,False,-0.00642531888945107,-0.01980476337664195,0.0,False,False,False
1.952,-191.99082681029944,-6.383841095496422,-181.8014729034481,-2.2073613912691195,-171.85824340947266,8.591202486765566,10,216.0,0.001,-2642.5412864602263,1919.9186264706268,1.1887831022114919,163.20449651885096,230.9665774837966,-75.07098322525314,24.466724517259102,0.933256144317,181.18416022900007,5.583132244094567,0.0,0.0,False,-0.005900357254568776,0.03294398063363029,0.0,False,False,True,-2561.9367851806637,2001.60433641747,1.000349714827507,141.92634514568545,229.89062628592598,-24.876194869019976,5.123047771036938,0.2540027225864199,168.4127021548515,1.7959269050072477,0.0,0.0,False,0.000203039772211971,0.04960240121803564,0.0,False,False,False,-2484.362319965305,2084.6274468073757,0.9978978675646011,140.15024723117045,229.32212855333032,99.94717809427264,-29.58977228829646,1.0424959018447963,-16.334185130540508,7.370547141522634,0.0,0.0,False,0.0014312887964082674,0.15741875644266376,0.0,False,False,False
1.953,-264.252574712951,-7.507113369611601,-256.19334492122897,-2.487606134544118,-248.43604116060826,9.99471950415588,10,234.0,0.001,-3106.4911541318497,1009.3617471945529,1.1888339340020018,181.00687358548882,230.9664307577951,-78.95763147740433,0.07094694583421646,0.9346781539727795,199.17280788652965,5.5831499182767415,0.0,0.0,False,0.006096459833068555,0.021532524710730125,0.0,False,False,True,-3055.0759096540123,1111.9570110812224,1.0003665120383933,160.17506422881448,229.89059580853865,-25.241563920052045,-2.8147900771334022,0.2537771680566321,-173.40923439068857,1.7959114570440295,0.0,0.0,False,-0.0020306588065720464,0.22776735274038545,0.0,False,False,False,-3006.9539859140796,1214.8884362386939,0.9978561734001344,157.90571027578684,229.32211173272265,104.19919539745602,2.743843131298633,1.0431655573974103,1.4022439452267283,7.370549842652986,0.0,0.0,False,0.00812402434736665,-0.10615838419605993,0.0,False,False,False
1.954,-310.6473818838404,-7.895485054656365,-305.5072141503651,-2.5243906001222722,-300.6951801960961,10.419875654778611,10,252.0,0.001,-3266.355720789027,0.002439178821575183,1.1888134972371391,198.83747411142957,230.9662279938038,-75.11483670944259,-24.33169189274669,0.9330119682473967,-142.74690977736955,5.583130808180021,0.0,0.0,False,-0.007962615530558995,0.10181503702831048,0.0,False,False,True,-3249.1628448494293,113.46378756907511,1.0003323922142617,178.2831310118982,229.89055247486314,-23.136551829292387,-10.477166827517067,0.25380571749995134,-155.84202521943607,1.795927414013658,0.0,0.0,False,-0.0017677309362428776,-0.20496670664705247,0.0,False,False,False,-3235.203998118753,226.22779704865792,0.9979050753606077,175.7770451062688,229.32208709150817,98.25138853873476,34.8088587202631,1.0419904131026452,19.54741116879758,7.370546789484703,0.0,0.0,False,-0.0036231007682910716,0.039008214391251246,0.0,False,False,False
1.955,-326.6338286491984,-7.510939660139147,-324.9159013438078,-2.3141140528869797,-323.5201752354923,9.825053713026092,10,270.0,0.001,-3106.4866315513364,-1009.3561279708556,1.1888056705525347,-142.4840291427576,230.9660038304283,-63.91880970312003,-46.352335109334355,0.9338462485515258,-125.03163130716644,5.583078543219548,0.0,0.0,False,-0.0008356124048982339,-0.18308023536816703,0.0,False,False,True,-3125.1990751481094,-896.1358477166056,1.0003485243749795,-163.77464757965413,229.8905034670784,-18.767168725420508,-17.114167897591816,0.25360310513058504,-137.75852303390857,1.7959696055270031,0.0,0.0,False,-0.003853522440294766,-0.12085499414213426,0.0,False,False,False,-3146.7696932608324,-784.5774701799203,0.9978688599993797,-165.85888833076226,229.32205856762664,82.68597842854072,63.466503006925535,1.0425107280876225,37.12801457683727,7.370538661662792,0.0,0.0,False,0.001591543557462113,-0.38041076213618435,0.0,False,False,False
1.956,-310.6470804794201,-6.391124293769689,-312.5195555487125,-1.8773555109568965,-314.6767605516593,8.268479804726724,10,288.0,0.001,-2642.533289464504,-1919.9109530629105,1.1888169201880379,-125.00031751710378,230.96580107906692,-46.4655927202827,-63.83531564465443,0.9333477557092873,-106.98891751688942,5.583009417106446,0.0,0.0,False,-0.004952161769678727,-0.14088089223716221,0.0,False,False,True,-2695.3191046217316,-1818.0152563841893,1.0003304107167958,-146.3878025679498,229.89045813370075,-12.561038390909355,-22.076229821933183,0.25394983308436714,-119.92816861991635,1.796022840345733,0.0,0.0,False,-0.0004615283051126955,-0.2889519124727569,0.0,False,False,False,-2750.3076762997434,-1718.582706612955,0.9978633481460144,-148.182049509735,229.3220315820354,59.02663111119248,85.91154546658709,1.043500552947209,55.484061395668284,7.370528076330168,0.0,0.0,False,0.011504762074286827,-0.024427103203246193,0.0,False,False,False
1.957,-264.2520619331276,-4.645663998546784,-269.5316241107412,-1.2568597499609593,-275.0305950934054,5.902523748507843,10,306.0,0.001,-1919.910953263277,-2642.5307247754727,1.1887789100931818,-106.54076312316232,230.96565437140964,-24.46376174175996,-75.06918100652703,0.9341732784875452,-88.90091906052908,5.582946164682371,0.0,0.0,False,0.00211634297455706,-0.05377424218188906,0.0,False,False,True,-2001.6026407105628,-2561.9344871754824,1.0003499555567785,-128.0967645250403,229.89042441866297,-5.125547477523801,-24.877713040789402,0.25399242783893755,-101.61244833499441,1.7960677090302213,0.0,0.0,False,-9.903466153736279e-05,0.029283881433057213,0.0,False,False,False,-2084.6264478436087,-2484.3609874251065,0.9979013742235726,-130.29481264439036,229.32201096808075,29.58930921928465,99.94689404731616,1.0424871285344521,73.44262234804177,7.370518587514684,0.0,0.0,False,0.0013839371582654322,-0.0659735103878412,0.0,False,False,False
1.958,-191.99026797578347,-2.4454299389921363,-200.16007134252064,-0.5133539482060249,-208.46252537403996,2.9587838871976606,10,324.0,0.001,-1009.3551486935797,-3106.4806017950164,1.18879433876196,-89.16777266457206,230.96557693218017,-0.06716607821212683,-78.95423161459783,0.9338406534415787,-70.40711229590337,5.5829092779363805,0.0,0.0,False,-0.0006435367660844916,0.4388708482106373,0.0,False,False,True,-1111.955533325934,-3055.073588351019,1.0003528191180309,-109.9076562017666,229.89040582780024,2.8115987095739374,-25.244431689186175,0.2533073688097104,-84.03707174333697,1.7960879970280759,0.0,0.0,False,-0.006978316515528521,-0.39219868097825866,0.0,False,False,False,-1214.887554183836,-3006.9526247113313,0.9978745242708233,-112.04444069155949,229.32199912534713,-2.744432631361226,104.19866330378393,1.0425614536764385,91.5682494857942,7.370513328379309,0.0,0.0,False,0.002134626118704102,0.05951553314804564,0.0,False,False,False
1.959,-100.93520813822296,-0.005812034288525548,-111.19547306424612,0.28039560976828065,-121.48870082207986,-0.2745835754798514,10,342.0,0.001,0.0024387961653218326,-3266.3462107035098,1.1888086782952696,-71.26426379226692,230.9655555292079,24.33592075564137,-75.11017200703729,0.9341559300933164,-52.68587001068477,5.582909177996533,0.0,0.0,False,0.0020219849836832816,0.15889217746177958,0.0,False,False,True,-113.4626723387723,-3249.1607274492344,1.0003501070640823,-92.43320164753936,229.8904000911379,10.473596123639123,-23.140488622583725,0.25377382151295774,-65.50877846607757,1.7960768767692483,0.0,0.0,False,-0.0022980630622042083,0.13928050475490159,0.0,False,False,False,-226.22711824188184,-3235.2027414968697,0.9978859541293715,-93.90201507608384,229.32199510313973,-34.8095168792803,98.250660629621,1.042279766733864,109.77927931195646,7.370513815035507,0.0,0.0,False,-0.0006829315428391944,0.2704017323285664,0.0,False,False,False
1.96,1.536847511897079e-11,2.4343664425228617,-11.346307251016965,1.0467051079146459,-22.62272738515563,-3.4810715504372043,10,0.0,0.001,1009.3588080526108,-3106.4790945360855,1.1888272735193728,-52.68206202503533,230.96555552920788,46.35659801948475,-63.91333677455633,0.9347694722839497,-35.091572829902354,5.58294223398288,0.0,0.0,False,0.007162183933463795,-0.24785764576762814,0.0,False,False,True,896.1364913698302,-3125.1973688322905,1.0003196958478542,-74.07430929450085,229.89040003141608,17.11056735071655,-18.771789291094688,0.25500992559060165,-47.97157008608793,1.7960395155071953,0.0,0.0,False,0.010115814517737423,-0.32087765336934504,0.0,False,False,False,784.577879295932,-3146.7686642241465,0.9978982427166243,-75.93288152245228,229.3219949636703,-63.46716537020031,82.6851260656513,1.0420985914503738,127.3919731755344,7.370519368613381,0.0,0.0,False,-0.0025025383228877767,-0.1170262563530124,0.0,False,False,False
1.961,100.93511022146707,4.636228163143252,89.61349278401718,1.7105760691904055,78.45770373564568,-6.34680423233394,10,18.0,0.001,1919.9111730525774,-2642.5284631481845,1.1888458270902444,-34.713358226210524,230.96553412750168,63.83919532277088,-46.459847291436546,0.9339131192356144,-17.368814541330345,5.582992150183669,0.0,0.0,False,-0.0001481027362334669,-0.5258056314618534,0.0,False,False,True,1818.015365593094,-2695.3179762807167,1.000323550480453,-56.00102987265545,229.89039630652877,22.07295188622013,-12.565890499112307,0.25439874020250086,-29.788005307182804,1.795991103829679,0.0,0.0,False,0.00407242508765125,-0.13561847077301925,0.0,False,False,False,1718.582805995519,-2750.306975573242,0.9978707061539346,-58.05690128836841,229.3219932861899,-85.91214720899094,59.02573779054918,1.0418516655044658,145.57832096276738,7.370527375899908,0.0,0.0,False,-0.004983121795170165,0.06924043714026935,0.0,False,False,False
1.962,191.98989547819497,6.384226253887217,181.801279205307,2.207035433303374,171.8581360151193,-8.591261687190523,10,36.0,0.001,2642.5284632942084,-1919.909309894357,1.188802007381919,-16.660566622161056,230.965456697956,75.07229768788638,-24.458306210569745,0.9341652231358563,1.179787460599936,5.583036191369632,0.0,0.0,False,0.0019209252619021861,0.022467442607175578,0.0,False,False,True,2561.9340513981224,-2001.6022006204905,1.00035159981241,-38.28053352582666,229.8903809779999,24.875078629804868,-5.130156181565279,0.25444235018880257,-11.578953520269128,1.7959510562460037,0.0,0.0,False,0.004565160786641843,0.07416065849245002,0.0,False,False,False,2484.360767350833,-2084.6261440136795,0.997871103920579,-39.99644634407936,229.32198523754064,-99.94737631769144,29.588462392135302,1.041459257777193,163.31794427262793,7.370534288476321,0.0,0.0,False,-0.008916974927212941,-0.19117317203592046,0.0,False,False,False
1.963,264.2512928847254,7.5072448280609825,256.19307200068397,2.487494470584109,248.4358859139262,-9.99473929864521,10,54.0,0.001,3106.4760803614663,-1009.3568489314403,1.188805459071757,1.257497262381662,230.96531001800622,78.9562802225756,-0.06253446366679505,0.9341121743858192,18.94364579319245,5.583053867349405,0.0,0.0,False,0.0014474482017709136,-0.2137333239057167,0.0,False,False,True,3055.0726503881233,-1111.9558243710621,1.0003761748315416,-19.794600925511972,229.890350542408,25.2426987580845,2.807684583217254,0.2533810998435325,6.290798610751768,1.7959355964374621,0.0,0.0,False,-0.006025479195147747,-0.055985491461518315,0.0,False,False,False,3006.9521067274027,-1214.8876769851008,0.9978610625552037,-21.82808282720904,229.32196841823307,-104.19897898066063,-2.7451501195503387,1.0419787516437933,-178.63233516680805,7.3705369783317085,0.0,0.0,False,-0.0037258402911825163,-0.1414588016539887,0.0,False,False,False
1.964,310.64587505195516,7.895349946218571,305.5068887409041,2.5245041850877423,300.6949922943383,-10.419854131306314,10,72.0,0.001,3266.3398720354194,-0.0024384124022986953,1.18879465864983,19.30361238124589,230.96510731768888,75.11095201558135,24.339275086408463,0.9338986651576248,37.13812885160962,5.583034759169437,0.0,0.0,False,-0.0003305571658196523,-0.01925011017677742,0.0,False,False,True,3249.1593792405056,-113.46366583276948,1.0003477548953947,-2.1188134145839217,229.89030726817037,23.139826909746667,10.470759807226026,0.2531095744744317,24.427120488220883,1.7959515588590576,0.0,0.0,False,-0.008763307159264336,0.08039302810152849,0.0,False,False,False,3235.2019763113963,-226.22765564721865,0.9978790691620882,-4.074968528860453,229.32194377892404,-98.25077892532853,-34.81003489363452,1.0429176770239306,-160.42871933286293,7.37053393206009,0.0,0.0,False,0.005667721588827827,0.06215640841991096,0.0,False,False,False
1.965,326.63224432243436,7.510551211087817,324.9155553088463,2.3144417933076604,323.5199730721575,-9.824993004395322,10,90.0,0.001,3106.471559201408,1009.3512314733564,1.1887759701982632,37.143533705378644,230.96488322474488,63.91277183650354,46.358346729221864,0.9335617267318492,55.09578678862278,5.582982498312043,0.0,0.0,False,-0.0031051603748325374,-0.06176596824552562,0.0,False,False,True,3125.1957424444236,896.1348928566629,1.0003458885321803,16.032291624226,229.89025832762005,18.77226369246891,17.10908661293154,0.25386605588647587,42.31025859448306,1.7959937762536646,0.0,0.0,False,-0.001258197450844246,-0.03585943219844053,0.0,False,False,False,3146.7677267420772,784.5769798975157,0.9978895429444786,13.9687429288575,229.3219152572493,-82.68503552897258,-63.46743334215349,1.0414816084285419,-142.6665188192675,7.370525827737174,0.0,0.0,False,-0.008681503121677807,-0.17566539876551024,0.0,False,False,False
1.966,310.6455737427432,6.39052052882713,312.5192227615937,1.8778653484303844,314.67656391597177,-8.268385877257092,10,108.0,0.001,2642.52046881022,1919.9016388976634,1.188817952713238,55.02066888182046,230.9646805371215,46.45799271137058,63.83916724328552,0.9336129054613439,73.09765450883211,5.582913379717592,0.0,0.0,False,-0.0025747418124349923,-0.060412763392870605,0.0,False,False,True,2695.3162309705085,1818.0133186791477,1.0003217853517408,34.17002294381677,229.8902130564483,12.56745470370847,22.072971829467928,0.25410239681569424,60.25380218299935,1.7960470527163939,0.0,0.0,False,0.001029867545192709,-0.09076686609757319,0.0,False,False,False,2750.305957563817,1718.5816326483723,0.9978733133367058,31.887534405702002,229.32188827374688,-59.02544741507873,-85.91213907275343,1.0418230689235082,-124.29282020503831,7.370515274594562,0.0,0.0,False,-0.005251973774605905,0.1979702458845961,0.0,False,False,False
1.967,264.25078026685884,4.644904018695022,269.53133713885467,1.2575017969917077,275.03042323318186,-5.9024058156871755,10,126.0,0.001,1919.90163909896,2642.5179049271246,1.1888036203660595,72.84432162651399,230.96453387560732,24.455343530777206,75.07049557443523,0.9350670065288312,91.09183568225845,5.582850138146117,0.0,0.0,False,0.009807811442476612,-0.06712345827446763,0.0,False,False,True,2001.60050724032,2561.931756545326,1.0003496537937655,51.57879242642034,229.89017938768208,5.132657192299135,24.876597471150436,0.2540254808821859,78.43526630014989,1.796091968128732,0.0,0.0,False,0.00019718822482157655,0.09321368875271219,0.0,False,False,False,2084.6251451272155,2484.359434913704,0.997854250677105,49.99113189873955,229.32186766138773,-29.588000723076508,-99.9470930455857,1.0428506232258603,-106.49258177328521,7.37050581542805,0.0,0.0,False,0.0050369465304847295,-0.0018983495330037185,0.0,False,False,False
1.968,191.9893368202068,2.444588136229031,200.15985826025246,0.5140653696920514,208.46239511167758,-2.9586535059214443,10,144.0,0.001,1009.3502525055669,3106.4655313408366,1.1887909127220826,91.19619885900553,230.96445646074804,0.05875369320389856,78.95288048351303,0.9338585047517254,109.08930030653534,5.582813264224569,0.0,0.0,False,-0.00035683610747794237,-0.0708205444278227,0.0,False,False,True,1111.9543486438106,3055.0703322700056,1.0003491809634584,70.00155207360922,229.89016082233974,-2.8044914846592577,25.24556798721263,0.2538959346707605,96.63980115120422,1.7961122953263549,0.0,0.0,False,-0.001127020887995898,0.3008909122565357,0.0,False,False,False,1214.886794998531,3006.9507456299793,0.9978984588119282,68.10956376853015,229.32185581957177,2.7457377914549586,-104.19844847072582,1.0424140702010916,-88.23670866607561,7.3705005731381386,0.0,0.0,False,0.000678830000287769,0.2538370991896541,0.0,False,False,False
